Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
47.467,-122.317,-8.0,0,180,0.75,3.3333333333333335,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1987,1,2,10,0,0,63,9.5,63.0,56.10177792314828,79.28103020250423,142.16089851180914,0.0,43.734627243079679,59.258250977231846,1.0,43.734627243079679,18.99350187292967,3.333333333333334,6.7000000000000002,3.1000000000000001,53.630184862192657,54.779025289622517,55.892420233141976,56.62047267802226,55.972386405217186,55.585049091157366,12.130270182422999,12.380997389314993,13.053692474154637,13.086519792213455,12.873065657839776,12.604755706483266,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,2,11,0,0,106,10.5,106.0,61.398856767333676,74.03839851846998,155.28376661805882,0.0,74.701589692552915,96.325857421663727,1.0,74.701589692552915,31.881353789776615,2.3203585784749032,8.3000000000000007,5.2000000000000002,86.597871078029556,88.461773296941459,90.269570247594146,91.453373202763146,90.484739102712837,89.914139335177055,20.825835048008582,21.00011218682425,21.883836869859216,21.814117825461871,21.42256548849543,21.005591252599338,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,2,12,0,1,148,11.5,148.32614458281608,68.30907205996681,70.96506638554045,169.40091183571863,0.0,104.61794969570492,140.52617997201295,1.0,104.61794969570492,38.264100214217436,1.407681579262534,8.9000000000000004,4.5999999999999996,130.65884500757133,131.86687995294156,132.99902365057221,132.51279757141111,132.06136227887583,131.81362181492983,22.86003318048661,22.053838028031347,21.813236086401741,22.033427460095201,22.520748653507674,23.103802267916365,28.063501225862431,90.0,0.5147750750514029,2.4509066005494113
1987,1,2,13,0,1,82,12.5,82.335775469709432,69.98780273663421,70.38029925125673,184.02412530313853,0.0,57.431768753921233,80.639692299659927,1.0,57.431768753921233,19.977026993469725,1.1478289555209873,7.7999999999999998,4.0999999999999996,76.612945745311706,76.544360150704264,76.496309756188211,76.484833701261266,76.440893100157794,76.402710605275374,11.663966237430481,11.257140847579242,11.142930455660858,11.267857286392852,11.632067742277338,12.097853128040171,11.137076667683658,270.0,0.6534215348019515,2.3521654576668105
1987,1,2,14,0,0,80,13.5,80.0,64.68068990395007,72.34954635747023,198.45104445019518,0.0,57.567648861282997,68.252837068749869,1.0,57.567648861282997,24.278407692139023,1.8057301904227834,8.3000000000000007,3.6000000000000001,61.672893545275983,62.592875351348923,64.03534140642509,65.487526132707856,64.153123874030172,63.662940080755021,15.933514766511179,16.183997324147867,17.040266777445538,17.018208999215606,16.738119716264297,16.445264763148742,44.847084862520838,270.0,0.39739145641086426,2.62434189477304
1987,1,2,15,0,0,80,14.5,80.0,58.10050589694298,76.65869504169473,212.06561925491317,0.0,56.122654925390833,73.514238584651096,1.0,56.122654925390833,24.120003654549169,3.177536530432528,7.7999999999999998,5.7000000000000002,66.322857011715115,67.770584520158764,69.172403373165409,70.090896758498658,69.301378462998429,68.829406643504058,15.902463344112276,16.120403290096757,16.85480608516372,16.801352156596078,16.464922660598571,16.085454926901324,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1987,1,2,16,0,0,44,15.5,44.0,65.61888134186763,82.88615277703578,224.56924116147204,9.325873406851305e-16,29.768479540456809,45.79818936989269,1.0,29.768479540456809,11.119324967998251,3.3333333333333335,7.7999999999999998,6.2000000000000002,43.021996024841137,43.376139650509373,43.45077159807353,43.274522346636331,43.178038511156188,43.280875957245669,6.3388541727349113,6.3053692673346156,6.2928468059012728,6.3700932049122674,6.4910174859599357,6.639626494259419,25.622873285668135,270.0,0.5337771306685977,2.431673373530093
1987,1,2,17,0,0,4,16.5,4.0,83.34733162541433,88.00827973967824,232.6791542373061,7.860379014346046e-15,2.7743926569505835,3.9895143873266754,1.0,2.7743926569505835,0.010485594999855907,3.3333333333333335,8.9000000000000004,8.1999999999999993,3.7751988686499804,3.7749788293211433,3.7771355720207955,3.7771345222457611,3.7788272144291462,3.7788288643144554,0.57667024217132357,0.55663967734416941,0.54808435831399871,0.55255212257210151,0.56840848307296554,0.59283175442538938,5.8696127880233178,270.0,0.6988675125733443,2.3385761393818387
1987,1,3,9,0,0,27,8.5,27.0,76.48936774894266,85.9809734461626,130.3012544078264,0.0,18.092568284950865,28.206117776335869,1.0,18.092568284950865,6.537812957063931,3.333333333333333,7.2000000000000002,5.7000000000000002,26.301622479043694,26.27756894525081,26.251376055905386,26.231408294782497,26.143526574842948,26.126167438813713,3.6724166048903126,3.5454412565319737,3.5285881378552681,3.5685853751139605,3.6844138698550588,3.8197552861349124,12.542275044815128,90.0,0.6414200480215801,2.3571972894780435
1987,1,3,10,0,1,81,9.5,81.18665956242441,55.97971108119547,79.24209609629129,142.01978105374644,0.0,54.346322228757593,83.960408282926139,1.0,54.346322228757593,24.267750655977949,3.333333333333334,7.2000000000000002,5.2000000000000002,76.430038052980194,77.845058721437027,79.216182211000671,80.113225325937208,79.369997217810678,78.928431212671427,15.016358244155976,15.350848191122946,16.203272929096642,16.277063630624884,16.053785709581085,15.754340657581572,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,3,11,0,301,116,10.5,199.07727896158963,61.26194404808115,73.97813021742012,155.14752023227035,0.0,116.53990941680395,279.8422631273487,1.0,116.53990941680395,58.989208495951829,2.3222605200680975,7.7999999999999998,4.5999999999999996,249.65644470637514,251.15050171001269,252.61501104054639,253.6011534246997,256.86678733638695,259.06033254626345,32.903824479473641,30.343120698610313,28.65782740615278,28.067768493186797,28.97039638076998,30.624690942735214,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,3,12,0,10,81,11.5,84.275078487171754,68.17839984936852,70.88241833077734,169.2757208347531,0.0,59.651676464655893,78.641115689476678,1.0,59.651676464655893,21.703201088146201,1.4106594832110775,7.7999999999999998,5.7000000000000002,73.692541375608855,74.367897390596013,75.052041761857041,74.699202728961737,74.373405595118058,74.198173159414395,13.134634134145955,12.740898683401337,12.642114293997398,12.769408266038214,13.019574249324412,13.47509062667141,28.228805496883865,90.0,0.5135031094434798,2.4522675678944594
1987,1,3,13,0,63,129,12.5,150.26098894466111,69.906816678802,70.27682633297415,183.91708776796486,0.0,105.00781681319903,149.42703122519634,1.0,105.00781681319903,37.350357974654365,1.1430696075217661,8.9000000000000004,5.7000000000000002,138.23047113583323,138.2384876488747,138.27056628686154,138.44154122299807,138.27706908774815,138.28345732188583,21.025285734844644,19.774892117087187,19.258541456457646,19.42776320578869,20.213502449664464,21.440655829148248,10.788239158231065,270.0,0.6564101594786571,2.3510076403960274
1987,1,3,14,0,47,122,13.5,136.34481275685607,64.65868821807571,72.22927482767561,198.36693645705142,0.0,94.296840214455599,135.50460497457414,1.0,94.296840214455599,41.206306575829437,1.7950831995768062,8.9000000000000004,5.7000000000000002,120.19485735406982,122.11023855233117,123.9693275190161,124.49607750695236,124.6208222985866,124.65929323511898,24.42484968309865,24.493932365146865,24.679707686322896,25.331736328046414,25.585801307624415,25.928299609175895,44.513239694731766,270.0,0.3994629695823776,2.620244866715075
1987,1,3,15,0,1,48,14.5,48.232989096441059,58.04881960243133,76.52688351961712,212.005023500916,0.0,34.791842084941663,40.606815790142434,1.0,34.791842084941663,14.662961908944531,3.1483372277223065,8.3000000000000007,3.1000000000000001,36.479379384881199,37.398433829719721,38.289176451455184,38.871561497001359,38.317411933504722,37.984530085818292,9.6988969160409848,9.8813869834230434,10.401504476731628,10.402806934780628,10.202470097471165,9.9636291846981226,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1987,1,3,16,0,8,27,15.5,28.009783185776108,65.11849740937302,82.74861791239029,224.52936278716555,1.7319479184152412e-15,18.925720544188806,29.52011189633383,1.0,18.925720544188806,7.4081030853201764,3.3333333333333335,7.7999999999999998,4.5999999999999996,27.535193071336302,27.744921170553521,27.846509202769429,27.836622407573714,27.838408048834776,27.829500650155058,4.1681258303541453,4.1009175080435254,4.0602798456053231,4.1522226692309969,4.2675216521560362,4.4603024107277633,26.235073401409139,270.0,0.5289724882708606,2.4363453979432856
1987,1,3,17,0,0,5,16.5,5.0,83.12236317245956,87.94121726312008,232.7475849532924,1.4654943925052044e-15,3.4685846370244202,4.9860134853204743,1.0,3.4685846370244202,0.013986491860539241,3.3333333333333335,7.2000000000000002,3.6000000000000001,4.7189990366912333,4.719001511941963,4.7214193485070526,4.7214181011607295,4.7214182676074472,4.7235372154300466,0.72091275771735541,0.69489212530363931,0.68521953063313346,0.69086005396909955,0.7120749352464949,0.74106938558940805,6.0635232927960914,270.0,0.6971844920566626,2.3389279388976694
1987,1,4,9,0,1,13,8.5,13.070391033067402,76.42978639517891,85.96355283436209,130.1405584204989,0.0,9.0820321029799818,12.879760061604138,1.0,9.0820321029799818,3.1459211284091864,3.333333333333333,5.5999999999999996,3.1000000000000001,12.267729420570104,12.252970326348104,12.23736523986361,12.225108708248863,12.177836428224225,12.167113772368364,1.8403349498984607,1.7759602740973539,1.7667632808775973,1.7862454972064392,1.8434751928612676,1.9107842147033491,12.567907468296966,90.0,0.6412017118131897,2.3572945380231882
1987,1,4,10,0,2,34,9.5,34.374899368255399,55.85092205088429,79.19601205023422,141.87643113986638,0.0,24.631827974348976,29.461226414531637,1.0,24.631827974348976,10.373580581410481,3.333333333333334,5.5999999999999996,3.1000000000000001,26.564800657256026,27.215772508911698,27.846723850474461,28.259207144734038,27.836779019077071,27.581959202181032,6.8509815188870693,6.9855959366887923,7.3597095528036922,7.3573712137036491,7.2020879450734103,7.0172030397704415,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,4,11,0,4,100,10.5,101.10855682965085,61.11921266252175,73.9104623878684,155.0101426012585,0.0,71.25528305658581,91.858948664864641,1.0,71.25528305658581,30.376963646812666,2.3234187353741564,6.7000000000000002,2.6000000000000001,82.634173928435146,84.4121368680551,86.136580843478768,87.265800648087762,86.324341226557806,85.768885157999918,19.865008996356103,20.031344669886785,20.874405278590718,20.803194422923418,20.419859743581007,20.011803621368532,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,4,12,0,3,123,11.5,123.98698052738136,68.04120544634488,70.79230301634341,169.15075315106353,0.0,87.640505497778079,116.45859441424956,1.0,87.640505497778079,32.04417173877934,1.4134177549141391,6.7000000000000002,2.6000000000000001,108.86680513807309,109.83228487989444,110.81249866082443,110.35650056740397,109.39121027247941,109.7083968205871,19.23106823524569,18.556663194015012,18.448744438488443,18.637032284197623,19.028644212048771,19.727986137212461,28.38130697043735,90.0,0.5123314029532702,2.453529632550394
1987,1,4,13,0,35,113,12.5,124.87533319642098,69.8175955827606,70.1660582457062,183.81175545720063,0.0,87.186814393981152,123.92329598325158,1.0,87.186814393981152,31.008083233637258,1.138371107572116,7.7999999999999998,2.6000000000000001,115.45572065904179,115.47888154108033,115.30938303180929,115.33208471701131,115.50261537137867,115.33523603472406,17.556991355057523,16.678931468974437,16.276561278685541,16.409506440880406,17.053404802433484,17.974111018375723,10.442922108890855,270.0,0.659372040244409,2.349897371187269
1987,1,4,14,0,17,103,13.5,108.22446298197896,64.62899076247521,72.10212335865033,198.285922324413,0.0,76.693775755314277,97.638117240579874,1.0,76.693775755314277,31.963934940754214,1.784392167010115,7.7999999999999998,2.6000000000000001,87.732309233079675,89.551263420910601,91.422435395819775,91.562246626785921,91.487168975038074,90.92107642263052,20.50775353046977,20.573114334668606,21.410856092894935,21.850503971910026,21.063024624157862,20.706738914781088,44.172974663040478,270.0,0.40158656393940295,2.6160939658347324
1987,1,4,15,0,46,87,14.5,97.825294236013775,57.989930470653526,76.38877766433093,211.9486399048103,0.0,62.723019046322264,113.09891280316786,1.0,62.723019046322264,29.765635460511184,3.118820724684819,7.7999999999999998,3.1000000000000001,102.05407923614824,103.53850347854063,104.97113327409669,105.91748580007064,105.96572841003515,106.02741267090568,18.751457923073215,18.66857182913164,19.068907880588277,18.932693118133905,18.807186714639116,18.727977614113318,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1987,1,4,16,0,2,48,15.5,48.257403395312295,64.59552887410304,82.6054251641364,224.4945115155549,9.325873406851305e-16,32.25159707161346,51.535262237437806,1.0,32.25159707161346,12.287254355950239,3.3333333333333335,7.7999999999999998,2.6000000000000001,48.439258705326424,48.834235252181635,48.91696520284183,48.807018937152797,48.616144240212414,48.518551565649759,7.0780982630803084,6.9112409122192151,6.8878333182072522,6.9811078396527551,7.1096927161932379,7.2603030487382316,26.877773813636935,270.0,0.5239556354683823,2.441360362300024
1987,1,4,17,0,4,5,16.5,5.1485739546329299,82.88786632343769,87.87134520958679,232.8249821037378,0.0,3.4711422600147159,5.4803166210641159,1.0,3.4711422600147159,0.014929846114899725,3.3333333333333335,7.2000000000000002,2.6000000000000001,4.9710894761514135,4.9744114224010705,4.9744071347356691,4.9768279347345308,4.9768284293699878,4.9789482398705864,0.72144544155598267,0.69542198811096434,0.68579591806051021,0.69318391966171977,0.71265951006386752,0.74268680301973977,6.2648689614331943,270.0,0.695437579468508,2.339305280880598
1987,1,5,9,0,330,15,8.5,38.34993191706036,76.35780106447257,85.94251083835135,129.97228284848154,0.0,7.6091445009218051,101.70608006876954,1.0,7.6091445009218051,10.611167520281889,3.3333333333333335,-0.59999999999999998,2.1000000000000001,77.106001975760307,77.288184875846909,77.453059387702467,77.604409550987924,77.793865226732791,77.930319255618471,1.7651199393451773,1.7584437620312789,1.8050821718536851,1.8654436267608347,1.980271524019025,2.0788226897107593,12.603794211721976,90.0,0.6408960662112932,2.357431019304251
1987,1,5,10,0,650,27,9.5,149.43545617024819,55.715474031368316,79.14277817940382,141.73094874081522,0.0,28.275918901742166,418.790340329755,1.0,28.275918901742166,41.569574376726074,3.333333333333334,2.7999999999999998,2.6000000000000001,391.47173676037005,391.82882914813291,392.16896746402244,392.40342051803401,396.31930261111563,398.84082267148329,6.0995397622020668,6.9522848774284691,7.8824123786922655,9.5765258736090466,12.093237404673522,14.398901091265369,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,5,11,0,7,115,10.5,116.94878277714163,60.97074634302778,73.83541187650884,154.8717296702076,0.0,81.633680069811831,109.34282779393033,1.0,81.633680069811831,34.925936363980469,2.3238354975222952,2.2000000000000002,3.1000000000000001,98.48120054611509,100.47141844207941,102.40223780944417,103.66749511391266,102.65221549309199,102.05740502142838,22.771903779748428,22.86887103865395,23.733479196416006,23.610243409779908,23.167712212963359,22.720582153423045,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,5,12,0,28,133,11.5,142.25682269997347,67.8976031903778,70.69475369667165,169.02610169848876,0.0,99.801031033772446,139.14263671932491,1.0,99.801031033772446,38.085327736977035,1.4159521556294172,2.7999999999999998,2.6000000000000001,127.43539895391794,128.46762553239498,129.35156126795832,129.48615788740025,129.1125912151617,129.64915457356312,21.522187028793152,20.606421331115595,20.482863715774972,20.815588555439465,21.810280250426814,22.635235612389014,28.520913469425359,90.0,0.5112602477333292,2.454690446404523
1987,1,5,13,0,11,117,12.5,120.75355264065163,69.72018635593146,70.04804450312534,183.70821853370336,0.0,84.191355318344051,118.90287520317622,1.0,84.191355318344051,29.397633189132229,1.1337413177651237,3.2999999999999998,3.1000000000000001,112.14807014438769,112.07021771486343,112.01660972883852,111.73590443532565,111.95595061838358,111.91458563984285,17.071889406432394,16.330813550188459,16.028275031805492,16.212664650457391,16.770808273004192,17.538382696181664,10.10177102185159,270.0,0.6623014214192915,2.3488355744432012
1987,1,5,14,0,644,61,13.5,260.34730863366667,64.59153755467685,71.96815702604353,198.20808727243684,0.0,159.34082415908691,362.11138909911529,1.0,159.34082415908691,70.94831755415089,1.7736791421716078,5.0,3.1000000000000001,317.93566592442119,318.06084606185698,317.97417408969966,320.110593839248,323.52297891721059,327.18053394506217,34.205911648137409,28.459623989779338,25.0669633866321,24.695596867628975,27.533707652287649,31.180454609042989,43.826841998047179,270.0,0.4037593854832851,2.611897440522094
1987,1,5,15,0,713,30,14.5,199.53705710957351,57.92385241512966,76.24445573758783,211.89654441054972,0.0,75.489397327573116,432.31629590512989,1.0,75.489397327573116,53.326752010570196,3.0890553732373593,6.7000000000000002,2.6000000000000001,399.15096785211335,399.55233853451409,399.88885131502292,400.19978614609926,404.44440891301616,407.14367354523716,32.117975038162179,28.727056325954912,24.981146582164833,22.653066441660659,22.112891803521251,22.432952294391868,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1987,1,5,16,0,529,22,15.5,91.445068398662656,64.0499743093315,82.45665927412988,224.46475007437087,1.3322676295501876e-16,12.240402928278513,271.84668691686647,1.0,12.240402928278513,26.093743570806343,3.3333333333333335,6.0999999999999996,3.1000000000000001,246.15373389399866,246.2948586572237,247.09345722666359,247.82048221776884,249.14331325451249,249.72521272717421,2.7335966419311362,3.1494170323731017,3.6556366725449267,4.218793691348103,4.8254731203504493,5.4641154391090492,27.551774892212798,270.0,0.5187250174274791,2.4467401178481705
1987,1,5,17,0,124,8,16.5,12.762925324910523,82.64390694415304,87.79868816139826,232.911311748239,0.0,5.6137076548116109,23.85091324439334,1.0,5.6137076548116109,0.025503677925252433,3.3333333333333335,3.8999999999999999,3.1000000000000001,15.916802804286608,15.922116954623924,15.922109695543242,15.926420335265497,15.925980343022577,15.92598754928898,1.1658416275098924,1.1266843141009999,1.1136653673874852,1.1232670257074462,1.1543451910301397,1.2022567388096248,6.4735183712058983,270.0,0.6936280094431949,2.3397092622065045
1987,1,6,9,0,86,23,8.5,29.122064343238367,76.27339076686104,85.91784438276359,129.7965492516704,4.796163466380653e-15,13.553093481624115,50.044553319127388,1.0,13.553093481624115,7.7118567993759468,3.3333333333333335,-2.2000000000000002,0.0,40.898185804118306,40.979182874295603,41.050123836775782,41.11740621451586,41.167967097639945,41.228974192563065,2.862298283655043,2.7909118229718883,2.8059616198970057,2.8586011354029672,2.9799495883053275,3.1030910365639008,12.649908858003187,90.0,0.6405033729265959,2.3576069605022045
1987,1,6,10,0,323,65,9.5,126.17526381877613,55.573432861434945,79.08239816310501,141.5834332844839,0.0,42.790075017974701,286.48902207928865,1.0,42.790075017974701,39.051449328559357,3.333333333333334,-1.1000000000000001,0.0,263.98257434514386,264.87763833305922,265.74156597311412,266.31366221811294,269.85989815348569,272.15231670030045,10.837212850454915,11.493251951892228,12.446058224980622,13.908996115153451,16.182939996804333,18.339953668682817,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,6,11,0,328,99,10.5,190.76743386108785,60.816631302434686,73.75299903218385,154.7323763655922,0.0,107.86837007160256,286.10913341576588,1.0,107.86837007160256,58.383210710415746,2.3235154485025418,-0.59999999999999998,2.1000000000000001,253.80716861168699,254.91731536999208,256.01129851583778,256.7580243187823,261.74495608555083,265.0358443768813,30.536915776255761,27.620452537564365,25.469685597008748,25.114826957629504,26.83107763565436,29.422426857895957,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1987,1,6,12,0,489,97,11.5,259.50884611529642,67.7477075776586,70.58980691536655,168.90185809591227,0.0,173.43945547581197,292.9310705482585,1.0,173.43945547581197,70.81068092902585,1.4182592148003947,0.59999999999999998,2.6000000000000001,254.45180649107385,255.24156591321429,255.65355662270224,258.04652995968434,260.42687617622414,261.6110831483503,34.483223616536925,30.446869884258497,28.759890221440639,29.37070912588943,31.40402027754574,34.158367214657943,28.647566537507885,90.0,0.5102897060270306,2.455748066904156
1987,1,6,13,0,415,117,12.5,259.4634208583206,69.614642992953,69.92283766216258,183.6065656929025,0.0,180.25090224497842,264.27876239267016,1.0,180.25090224497842,67.198650159046181,1.1291876769941702,1.1000000000000001,2.6000000000000001,233.68002649169455,234.06517518331214,234.46681620304577,234.79718308660398,234.7957746202834,235.10244933145896,34.595761113654156,30.702101658139863,28.884343096522741,29.072296168023115,30.915708825618101,34.211199978140066,9.7654032275607108,270.0,0.6651927741519015,2.3478228373081524
1987,1,6,14,0,179,106,13.5,161.82649540673142,64.54627544217794,71.82744368206811,198.13351478899912,0.0,106.49141377793808,191.22035543376143,1.0,106.49141377793808,49.828093117246546,1.762965271415481,3.8999999999999999,3.6000000000000001,166.00060830935485,167.31496790684324,168.58733170742826,169.98328984305061,172.18199929303483,174.77306562047448,25.894101514925762,23.856884551851294,23.019582985879254,23.94706515203746,25.788252707728748,28.015109855419261,43.475403383662645,270.0,0.40597844254828264,2.607663524099148
1987,1,6,15,0,489,61,14.5,178.52123324186499,57.85060277612846,76.09399846657661,211.8488107669923,0.0,75.482853906296825,357.80941620921851,1.0,75.482853906296825,52.94456418343016,3.059106931163142,3.2999999999999998,3.1000000000000001,325.81996695874477,326.57270761966845,327.26410363962486,327.7868348168094,333.10703306144171,336.51724117470894,29.478756195363687,26.772013521019062,24.005071808065942,22.780574922541778,23.592132965802005,25.140765616405478,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
