Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.2,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2018,1,16,18,0,0,0,17.5,0.0,76.77893803828755,85.40867159416595,236.7568903076722,6.217248937900872e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.7999999999999998,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.363207239211519,270.0,0.6600562485416155,1.8734556678929568
2018,1,17,9,0,37,20,8.5,21.50513009571225,83.325640747328,87.66861069963556,120.44368189543293,0.0,12.827229048380032,24.261679043066998,1.0,12.827229048380032,0.038692730678389076,2.857142857142857,4.0,3.4444444444444446,21.010410363299471,21.010408402808565,21.01830417450806,21.018304860496961,21.018304610764048,21.024643126390082,2.2159763597037099,2.1368913022168003,2.1053359722881515,2.1191407788326808,2.1794500897576072,2.2642200134565869,5.0418842154850125,90.0,0.7060580224409769,1.8610121375920499
2018,1,17,10,0,265,51,9.5,91.017182140686216,64.44024961634166,81.3146402674799,128.0126243086365,0.0,24.610701720160314,192.15734088471572,1.0,24.610701720160314,21.147005137746405,2.857142857142857,5.0,3.6111111111111112,174.0675312684169,174.5055593172529,175.1746291205524,175.68194600850944,176.64025487594728,177.08678212208966,4.6528585034228565,4.5726243591606712,4.8879191069588321,5.305730121342922,5.7799738008714598,6.2961647624650574,21.972547290755216,90.0,0.562918850296141,1.9297796199472428
2018,1,17,11,0,185,125,10.5,178.05647108024309,50.218364000686734,73.33402095729285,139.81817669986424,0.0,85.362594977284658,264.91447756068942,1.0,85.362594977284658,45.207450769248773,2.8571428571428577,6.2000000000000002,3.8888888888888888,243.97379794144442,245.9941038944047,247.95025830804906,249.83307907979716,251.69661404990427,253.54471150604138,22.409535222330724,23.133942940715407,23.767134818476585,24.174844513099103,24.637591881986921,25.244208601114121,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,17,12,0,464,131,11.5,310.86327306198615,55.40750650749201,67.19249318640657,153.225141751237,0.0,168.60346518944968,423.09325285038699,1.0,168.60346518944968,76.002030640043301,1.88931098787225,7.7999999999999998,3.5,384.25118076870024,385.73143101812758,387.14561898406237,388.49563693390724,393.44941910883711,400.23122237663608,36.180202337355581,31.305969218459229,28.658186222779214,28.981588675554374,32.084302520912999,36.387074357938602,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,17,13,0,536,142,12.5,381.18190204294456,61.13662769994786,63.49762610693017,168.12800185864174,0.0,239.72666339612579,411.2225244912832,1.0,239.72666339612579,83.167562762743344,1.312525003752879,9.0,4.416666666666667,377.72004191997843,378.32466466920778,380.07906918963175,381.6304358382564,384.18464350407055,385.28894780707685,40.397181049607497,35.18189065462807,32.936695034212633,33.290850585621016,35.459491003547491,39.241375621807443,22.420044437630438,90.0,0.559303101233066,1.9327301943116435
2018,1,17,14,0,677,127,13.5,437.41352395862839,62.45969977295826,62.70878310390502,183.84631375665282,0.0,283.82699868603351,443.5471409999048,1.0,283.82699868603351,90.41311859839503,1.0975462592735183,10.300000000000001,5.1388888888888893,413.38819403050422,413.25976401433553,413.64844738308125,414.2575928598643,413.98981646698667,414.59970288396266,44.915661013436321,39.326634660794248,36.213377296484616,36.186927585853262,39.077191348519364,43.836068833363811,7.4077487204391161,270.0,0.6855351451569528,1.8654891222332068
2018,1,17,15,0,515,141,14.5,359.16676839228137,58.75558543550282,64.9363517050935,199.29390061671515,0.0,213.80060336525707,427.55772041013461,1.0,213.80060336525707,82.775200133080361,1.550458331014169,10.800000000000001,5.1111111111111107,388.94070097572728,390.38981794388621,391.59564283314398,394.00254177839059,398.45129620413798,402.19285325023117,38.199042677183108,32.939929567331269,29.78277789702997,32.120329627590294,34.378661018943056,38.149496901580093,35.242151729697895,270.0,0.4614833387161784,2.040422253358095
2018,1,17,16,0,301,136,15.5,239.53929605580478,52.41335398057814,69.88018959354531,213.52743633697565,0.0,121.33242456507125,344.10941808611619,1.0,121.33242456507125,60.22818228793318,2.3709498886501206,10.5,4.75,314.65017672888246,316.68571985767699,318.6221715600314,320.50477966477541,323.84577638289784,327.94573306826317,32.35634688758411,29.656792884279962,28.064635513676929,27.706134554727438,29.033395957154784,30.990908204002377,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,17,17,0,16,99,16.5,102.60308718189596,49.953554608601486,76.98577549414483,226.152010498835,6.217248937900873e-16,60.995314224230164,112.7874266485141,1.0,60.995314224230164,25.304352692053271,2.8571428571428568,9.3000000000000007,4.166666666666667,102.65614781382618,105.08116412753287,106.7826142580189,108.40428060333278,107.82579412623041,107.1326327738183,14.459035569751537,14.742557750562941,15.668978556442886,16.075536726848416,15.793236946850131,15.430547646574277,42.920967397017286,270.0,0.40950555123549326,2.1248491172800756
2018,1,17,18,0,0,0,17.5,0.0,76.47500613858162,85.30483916665177,236.93883279235177,9.325873406851305e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,8.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.583067578905442,270.0,0.6581695704288761,1.8741531884183424
2018,1,18,9,0,0,8,8.5,8.0,83.18797222673895,87.62071958588851,120.19968954640574,2.2537527399890623e-15,5.1313719902815924,7.983956267702605,1.0,5.1313719902815924,0.016043701371191155,2.857142857142857,4.2999999999999998,2.5833333333333335,7.5497853488681974,7.5541007764152388,7.5572591263919451,7.5572593912819572,7.5572592553485691,7.5597946463661865,0.88644218974418432,0.8548134548842925,0.84221762584703663,0.84775108683889244,0.871868858847203,0.90704499370354918,5.1334057580475019,90.0,0.7052624930138363,1.8611537899967103
2018,1,18,10,0,0,31,9.5,31.0,64.08818758223185,81.20233705685649,127.8246113735089,0.0,20.41208528502764,29.132881363826179,1.0,20.41208528502764,6.1774635233746187,2.857142857142857,4.5,2.5833333333333335,27.571337033545664,27.804686470811877,27.852848990938011,27.912144493575557,27.798271519952742,27.739948824401431,3.5933252120516377,3.5761316745024243,3.5493497566280343,3.5387290008940395,3.6009987206404355,3.7142368989404524,22.237713082807943,90.0,0.560774935442546,1.9315211742869998
2018,1,18,11,0,0,71,10.5,71.0,50.00186976559629,73.19622429038853,139.64217474748193,0.0,47.870095550173886,60.551883711797004,1.0,47.870095550173886,18.582130671032541,2.8571428571428577,4.7999999999999998,2.7777777777777777,53.468086201718336,54.889030069930918,56.263892592598275,57.577870629110784,57.528476866893349,56.894854916574999,11.901648091445983,12.160089389168528,12.889081555788222,13.163202833742771,12.860749068173938,12.514835202018395,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,18,12,0,0,113,11.5,113.0,55.192385932187314,67.02747328751022,153.07052161957156,0.0,76.135078632162418,97.098471726301241,1.0,76.135078632162418,29.522871919740723,1.8861147442427248,5.9000000000000004,2.6388888888888888,85.705610414610803,87.902363334183477,90.02745658357432,92.058093191169746,92.053362486998694,91.182777502809131,18.778071540429959,19.05911224645947,20.1228229229717,20.551255341012553,20.144396898466439,19.692502743717796,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,18,13,0,0,95,12.5,95.0,60.91891456643087,63.30711274891081,168.00897917185452,0.0,62.523532816922817,89.632945439687887,1.0,62.523532816922817,19.188971661274312,1.3130148459359638,5.7999999999999998,3.1944444444444446,84.66545002498836,85.399584170562505,85.587826242688422,85.77829639617245,85.13870881543815,85.368620791858035,11.014623204351579,10.919319593656684,10.873333983029484,10.996437229463366,11.207192367488403,11.469731081147824,22.450872761862925,90.0,0.5590544360695588,1.932935539242191
2018,1,18,14,0,0,77,13.5,77.0,62.261613495490174,62.499554686656474,183.77569424187254,0.0,49.511616514346983,76.033093844032038,1.0,49.511616514346983,14.92009122068492,1.0949030854920159,5.4000000000000004,3.5277777777777777,72.084887952851005,72.205172444471515,72.174587142730914,72.152448377366667,72.15238762305745,72.131293249477096,8.477631539633478,8.1738167303891398,8.0702779708183368,8.1431823988077721,8.360082683569928,8.6930525319601522,7.2093653967007754,270.0,0.6872523000049523,1.8650486556774288
2018,1,18,15,0,0,54,14.5,54.0,58.598128244589496,64.71844412121774,199.27506690862208,0.0,36.265420373400794,47.696447130189377,1.0,36.265420373400794,12.287703093910999,1.5440336745220429,4.9000000000000004,3.0555555555555554,43.434650790041694,44.373156864326084,45.292391072692155,45.697135385278422,45.394441647288055,45.10430727805943,7.5891522107372609,7.7095830327495198,7.9683315441683318,7.86837267166558,7.8990154593121371,7.7497792966913863,34.950542861488735,270.0,0.46356543051096605,2.0374960126991497
2018,1,18,16,0,0,32,15.5,32.0,52.250214475029914,69.66292230328042,213.55334852301863,0.0,21.823269680413642,26.405555808626119,1.0,21.823269680413642,8.3036219786648946,2.3527382478200005,4.4000000000000004,2.9722222222222223,23.316323305099107,23.967782405038815,24.598104848858185,25.200419017010731,25.135404240309597,24.784219973084202,5.4172444131765829,5.533172846839828,5.8702675452807096,5.9842407629661025,5.8152109416816264,5.6236980557211265,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,18,17,0,0,27,16.5,27.0,49.18427111534577,76.77533530477508,226.21151401575926,1.5543122344752188e-16,18.390128717117353,22.388705209627201,1.0,18.390128717117353,6.8896622443522437,2.857142857142857,4.0999999999999996,3.1111111111111112,19.849757246809521,20.394838250339912,20.920667124093132,21.422831752224226,21.359067687898019,21.05484072772111,4.4604792827902271,4.5519976258443782,4.8296511284636017,4.9240359373417562,4.7796646924334727,4.6160633414616079,44.147569178639799,270.0,0.40174561350647264,2.139594580612234
2018,1,18,18,0,0,0,17.5,0.0,76.16532805098466,85.19916399753083,237.1285066589615,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.3999999999999999,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.805938624480206,270.0,0.6562584368857709,1.8748750334920956
2018,1,19,9,0,170,21,8.5,28.208753280934122,83.0412043141566,87.56967635396639,119.9500658971497,0.0,13.471217907140463,41.552705837908789,1.0,13.471217907140463,0.043732725299386377,2.857142857142857,-1.6000000000000001,1.6388888888888888,30.287134832522618,30.298462766762704,30.298465123027267,30.306754200300723,30.306753742557785,30.313409108866587,2.3270576916282595,2.2440517219072738,2.2110585663580249,2.2307798677002344,2.2889151130789847,2.381084212764677,5.2311539741837123,90.0,0.7044129658084604,1.8613078862493473
2018,1,19,10,0,604,63,9.5,156.61658133281759,63.71471164209841,81.08353201079572,127.63453521587945,0.0,33.364559675108509,355.84825761551855,1.0,33.364559675108509,35.232060645398263,2.857142857142857,-0.80000000000000004,2.1666666666666665,324.99231359343315,325.38932304016009,325.75673126753878,327.19585161215997,328.45116332902126,329.11108141165255,6.3089217728951086,6.3074125567721238,6.7849635918493991,7.3853244694402216,8.0652946527423612,8.8066385579825166,22.521752445874725,90.0,0.5584829213470789,1.9334086776642567
2018,1,19,11,0,811,91,10.5,327.41276123124686,49.77983601973019,73.05175737942113,139.46487410442413,0.0,102.93284339948875,662.7657443953118,1.0,102.93284339948875,75.988627210958327,2.8571428571428577,-0.10000000000000001,2.3611111111111112,624.57469103778158,625.76946924496394,626.9238435459921,628.07892172787911,633.03933277605904,639.60474266322717,30.412918090467308,31.515277930949477,30.408878218933214,29.797660795907145,31.098671827756743,33.062202039957945,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,19,12,0,735,107,11.5,395.89030022119931,54.97301523641334,66.85570997747791,152.91572632699746,0.0,206.16222007888783,565.60685698431007,1.0,206.16222007888783,91.251128995685264,1.8825620570906323,0.90000000000000002,2.8055555555555554,519.75881785666343,520.68792233760087,521.56035715873918,522.39206826167697,528.18210220621688,536.49987331186674,42.830019929518976,35.439010621922648,30.898650292438319,30.499004845401725,34.024855274936478,39.296980484640564,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,19,13,0,487,159,12.5,379.2600255921418,60.695799038331685,63.10998336516624,167.89131543155557,0.0,238.99010437532209,407.95780958867698,1.0,238.99010437532209,83.35219681875067,1.3133587729541705,1.2,2.5,375.08104799182524,375.78105087877833,377.6428269556194,379.28985770053674,381.84289909291408,383.1015164524951,40.433671118404874,35.156102515213959,33.397291644641726,33.853870293383409,36.058686623213461,39.821425280572115,22.472507122873566,90.0,0.5588799635810372,1.933079803711514
2018,1,19,14,0,342,184,13.5,343.05975764485208,62.05668021210147,62.284146625780394,183.70817680629594,0.0,222.06921514592494,345.57619226509792,1.0,222.06921514592494,69.958041562141048,1.0923565935222104,1.3999999999999999,2.5,324.01548681360737,324.23744423350786,324.23936860617823,324.44105155580706,324.44054304522371,324.59044942168464,35.969227729484501,32.294609589626418,30.392384310928989,30.378725588897925,32.218042682786333,35.424848096927647,7.0180536417946939,270.0,0.6889089579163272,1.8646351552540892
2018,1,19,15,0,401,152,14.5,324.66592178287999,58.4331252810328,64.49509693553357,199.26085300711523,0.0,194.83212377936499,380.45748703392258,1.0,194.83212377936499,77.090404626311766,1.5377209862354682,1.3999999999999999,2.3611111111111112,344.18604467520777,346.20880743593619,347.01832821753737,350.17379772229964,354.3311659622438,358.08228847903388,34.89412596323826,30.823163470689977,28.493561340960142,30.37287344390673,32.881406121155955,37.033814530153727,34.66127838855725,270.0,0.46563811379863584,2.034614273624929
2018,1,19,16,0,296,133,15.5,236.94630116069584,52.08046977082181,69.44110964999652,213.58486337141326,0.0,119.6778606397599,338.33203708127837,1.0,119.6778606397599,59.53983695136921,2.3347389884681267,1.2,2.2222222222222223,309.44475670285829,311.43067813159246,313.32154306186231,315.15492419819964,318.48343741445444,322.59037585250786,31.591583814922256,28.818811797951781,27.224388230218285,26.923741897093631,28.33596927231839,30.36671916610193,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,19,17,0,66,111,16.5,126.33882781291108,48.59605662947953,76.5612070808439,226.27710341166122,0.0,63.441890837711412,175.16358131355008,1.0,63.441890837711412,32.453217887213228,2.8571428571428577,0.69999999999999996,1.8611111111111112,161.03437291294404,162.92821364849169,164.76060853060409,166.51158124301273,167.24395529864083,167.547595774044,15.750237497536384,16.087468504197371,17.067729233746416,17.77268760746605,18.055412042834426,18.307880790117366,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,19,18,0,0,1,17.5,1.0,75.85005199725573,85.09170619870284,237.32582989436742,0.0,0.64660793805506622,0.97505155102842933,1.0,0.64660793805506622,0.18983429839166752,2.857142857142857,-3.1000000000000001,1.4722222222222223,0.93170139259114948,0.93032015040388438,0.92916161769738637,0.92802522002329779,0.92710421927888376,0.92620055326974449,0.10921042601321707,0.10518239127091286,0.10429122138523825,0.10502765063677659,0.10823705140775912,0.11171408168522373,11.031668910272842,270.0,0.6543242310951497,1.8756212888735386
2018,1,20,9,0,113,20,8.5,24.898489029626418,82.88532674995183,87.51548031644614,119.69494018519246,0.0,12.831136390509737,33.952362712699554,1.0,12.831136390509737,0.043320622323602676,2.857142857142857,-3.3999999999999999,0.69444444444444442,26.094057589627049,26.104846047428342,26.104848810203695,26.11274269781719,26.112742162966136,26.119080579183318,2.2163996013174532,2.1373655801588667,2.1060129778714685,2.1248194381554799,2.1801936617338828,2.2677921504644338,5.3350964106901699,90.0,0.7035097504130307,1.8614749271715412
2018,1,20,10,0,622,34,9.5,131.74976035404933,63.31973112588359,80.95825995899247,127.4424852233084,0.0,15.479054486606774,336.58292439194128,1.0,15.479054486606774,29.899662825009642,2.857142857142857,-2.5,0.77777777777777779,307.67706053976246,307.96206900016665,308.13254912310595,309.52080776275955,310.87371721647588,311.42921896874287,3.1240244323966153,3.140467538241194,3.589668561363982,4.118989466904547,4.6985349957106139,5.3231398651445616,22.824806018442828,90.0,0.5560426661365525,1.9354475655402947
2018,1,20,11,0,813,69,10.5,308.04566989337553,49.552360851393324,72.90067204952193,139.28635113086872,0.0,89.067265121702391,638.02543723433746,1.0,89.067265121702391,71.029089912405283,2.8571428571428577,-0.80000000000000004,0.94444444444444442,602.13007945273819,603.02452911983301,603.88730404099897,604.76078852391083,609.64307990816201,616.21492440161364,27.118343841023197,27.992268961244179,26.654828166595319,25.951773142898407,27.313915474712669,29.371086661411965,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,20,12,0,907,82,11.5,441.09024411693315,54.74950998234975,66.6772681374662,152.76082293294567,0.0,225.55565883730935,640.60191142195663,1.0,225.55565883730935,96.806195840935317,1.8786631067092396,0.20000000000000001,1.6388888888888888,593.57935705774241,594.15150488439849,594.6738136819439,595.17060599616025,600.6057028618601,608.61920979621925,46.146243182393576,37.337950086971432,31.713076888505157,30.564636359393489,33.644414680856727,38.746281637375951,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,20,13,0,882,73,12.5,474.70406839040891,60.467388515978165,62.90631486105394,167.7750745726338,0.0,295.7875866162517,520.51771473819133,1.0,295.7875866162517,100.49715663335401,1.3135584938879767,1.3999999999999999,1.3888888888888888,481.78066566118287,481.95421162288159,483.52904379852077,484.89963406277019,487.62915674252616,488.61790939222402,48.943763441976344,40.7473032807453,37.407570093616549,37.278792884932464,39.730756465055755,44.512350080940827,22.485066278541964,90.0,0.5587786915013366,1.933163612406139
2018,1,20,14,0,844,69,13.5,464.41893855414577,61.84501016937341,62.062648248209285,183.64382559689926,0.0,301.55528871221361,469.90591176049202,1.0,301.55528871221361,95.006195430663595,1.0899079902387103,2.1000000000000001,1.1666666666666667,439.56537739321573,439.86772469842117,439.86933691567685,440.14324028514454,439.89437734779847,440.34579897338449,47.484156827549029,41.104609962162534,37.548793921902657,37.309984265521351,40.194735036017669,45.635238749716862,6.8339296564551404,270.0,0.690504016992411,1.8642476401013797
2018,1,20,15,0,743,88,14.5,410.60112495299819,58.26064540913959,64.26641154868075,199.25131673108925,0.0,238.59098963186131,502.56610159029833,1.0,238.59098963186131,90.261047811077802,1.5315243359383919,2.0,1.1388888888888888,462.24913971833996,462.86677400518386,463.27052221469143,465.66630453317964,469.94354304768109,473.85751972020046,41.336318663821267,34.02262419163614,29.452711810358885,31.150109448113035,33.221530776880613,37.471420441182943,34.37466893287548,270.0,0.46769892156963655,2.031779661653614
2018,1,20,16,0,509,112,15.5,292.62601853985257,51.904185180577436,69.21486131057905,213.62202065752848,0.0,135.49923526580898,462.14297914122392,1.0,135.49923526580898,70.273777462228836,2.316965901517158,1.6000000000000001,1.1666666666666667,427.24739399853621,428.70706207413446,430.07579422605073,431.42086060174375,435.94050052932113,442.03011499363402,36.130346282255594,31.467040867466661,28.103919258767682,26.99788042963533,28.907953230798071,31.839045556241373,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,20,17,0,118,116,16.5,143.85984923168058,48.38557312561874,76.34350252729773,226.3487936003422,0.0,63.246845838234073,228.49882293448712,1.0,63.246845838234073,37.873218613507916,2.8571428571428577,0.90000000000000002,1.0277777777777777,210.63775400089054,212.5089053595143,214.31961226945447,216.05079735405556,217.66897515531497,219.25519522489563,15.624657146576993,15.977210641073855,16.965976540077946,18.043850989534153,19.085265758930074,20.122416296991627,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,20,18,0,0,3,17.5,3.0,75.52932807412509,84.98252670919753,237.53071738653063,5.4400928206632635e-16,1.9405331038270499,2.9238081857399458,1.0,1.9405331038270499,0.57000615734437654,2.857142857142857,-3.6000000000000001,1.1388888888888888,2.79522281584735,2.7911862868022799,2.7878067465712371,2.7844902321675353,2.7818017241403963,2.7714135279801928,0.32709919688304206,0.31575619442994673,0.31311481415265541,0.31539852554394454,0.32499930336970151,0.33542056687092853,11.26010809812955,270.0,0.6523683256401486,1.8763920097576676
2018,1,21,9,0,33,21,8.5,22.463530259421205,82.72033406592706,87.4581327345605,119.4344417927858,2.0983215165415418e-15,11.867776659716283,26.284218004126313,1.0,11.867776659716283,4.5222254313872261,2.857142857142857,-3.2000000000000002,3.8888888888888888,21.550580059927938,21.560331408211656,21.559883926669684,21.567989063716972,21.567456556694307,21.567005099026794,2.0460616276304608,1.9767277425689742,1.9514356266004318,1.965122208225456,2.0163461859846139,2.0971565458462837,5.4451974071794638,90.0,0.7025531866952773,1.8616554390260298
2018,1,21,10,0,36,58,9.5,63.739249002133882,62.90314964657197,80.82655946569815,127.24854910276485,6.994405055138481e-16,34.74459868392551,81.670328309104008,1.0,34.74459868392551,13.381109780225726,2.857142857142857,-2.3999999999999999,4.4444444444444446,76.018834365494286,76.428757104941923,76.827062333897018,76.848121575962494,76.869541630238373,76.883988573743508,6.3398962104856302,6.1376636020028048,6.1704436248688399,6.3067073543572283,6.4884682210102564,6.7996487411564095,23.14703592981985,90.0,0.5534539524643753,1.9376437517640124
2018,1,21,11,0,0,83,10.5,83.0,49.3195442471042,72.74302344492953,139.1066800871292,0.0,55.408584988586583,72.548242701105082,1.0,55.408584988586583,21.654713687975615,2.8571428571428577,-1.8999999999999999,4.8888888888888893,64.269635350329835,65.905080606926091,67.487380486541397,68.999919041912477,68.959450757770696,68.25348309772366,13.811992160580646,14.106247903417222,14.931183193574352,15.236076141438247,14.887831969976817,14.493766678031919,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,21,12,0,0,119,11.5,119.0,54.52198721106178,66.49221552577814,152.60587616060377,0.0,80.077572803857194,102.58613782461882,1.0,80.077572803857194,31.070675374735199,1.8744285593310452,-1.3999999999999999,5.0555555555555554,90.596373296862168,92.89858768926436,95.125658628670479,97.25373698375958,97.25846839259151,96.360611387947699,19.73720739110507,20.019332880189456,21.125865472491331,21.573955012967176,21.153774438893542,20.689317224746844,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,21,13,0,8,173,12.5,176.66966957898441,60.23378967872199,62.696186551423715,167.66031826397176,0.0,115.66084613956347,169.2836518600117,1.0,115.66084613956347,35.780240143858869,1.313615997035049,-0.69999999999999996,5.333333333333333,159.6668315120306,160.90207691385874,161.25999350556631,161.61584368488849,160.61703754078948,161.02870468145795,20.249391325459417,19.784284680327229,19.574074491274967,19.765367638783225,20.198254271581849,20.804432267869309,22.48868172356768,90.0,0.5587495396810347,1.9331877469177254
2018,1,21,14,0,22,203,13.5,213.38421995150344,61.6267158570179,61.83515086387239,183.58270271208727,0.0,137.35121888181789,211.70863938936441,1.0,137.35121888181789,41.712727870052923,1.0875582152520735,-0.10000000000000001,5.666666666666667,200.39804337375693,200.35406823182439,200.60623798293372,200.31775753293721,200.5675720082007,200.2790262900302,23.198872109614403,22.056744528288686,21.485762193275882,21.624325156127004,22.369981375587326,23.547792232952926,6.6570879534002927,270.0,0.6920365685845126,1.8638851048578986
2018,1,21,15,0,25,191,14.5,201.94653484781435,58.08076288955131,64.03249092677538,199.24651377599156,0.0,132.56421392086247,190.82043439408497,1.0,132.56421392086247,44.978847522717373,1.5254472972621413,0.29999999999999999,5.6111111111111107,174.75803365123008,177.63937348286029,180.46715376278195,181.94067680933676,181.20882345197157,180.5873823607686,26.487922845031406,26.186764475654837,27.178541536670473,26.363061674217725,26.618460129299816,26.527785141902672,34.091008929689863,270.0,0.4697454773485238,2.028994555125898
2018,1,21,16,0,3,128,15.5,129.07587184422337,51.72142877296337,68.9842880087367,213.66485759194663,0.0,85.222744894772106,116.54099361852231,1.0,85.222744894772106,33.378636425181263,2.299431421594031,0.20000000000000001,5.2777777777777777,103.65037099050468,106.07362013030618,108.41655406343983,110.65687226489379,110.6758850887704,109.75213374178981,21.246444231026317,21.455449864810955,22.52400118251726,22.907781110115053,22.424563755833958,21.909234162726111,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,21,17,0,0,61,16.5,61.0,48.168779771555094,76.12233379838656,226.42659647142284,0.0,40.934436402042778,52.558793552276882,1.0,40.934436402042778,15.933292808713542,2.8571428571428577,0.0,4.8888888888888893,46.499963292364782,47.720940503004584,48.902303032646323,50.031213641273162,49.97778964793244,49.417960605587268,10.156830978005921,10.375350141457542,11.008387071577573,11.250781165200117,10.992035832051261,10.69327671293876,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,1,21,18,0,0,2,17.5,2.0,74.97606280684225,84.79451582731998,237.6539275873424,0.0,1.2945773034739727,1.9465141897832665,1.0,1.2945773034739727,0.37966316537854283,2.857142857142857,-0.29999999999999999,4.583333333333333,1.8592264134552718,1.8565136554749728,1.8537558286980076,1.85150397398434,1.8492511251420056,1.8474214385155174,0.21813604251169125,0.21025349391415638,0.20849057634311127,0.21040241347181912,0.21644571613855371,0.22378876062602993,11.68329523425615,270.0,0.6487491043829775,1.8778609648631095
2018,1,21,19,0,0,0,18.5,0.0,88.09197070801169,89.33229804285752,242.8982844222252,6.605826996519637e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,-0.69999999999999996,4.4722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3933890499570225,270.0,0.7378415852058513,1.8574385549620704
2018,1,22,9,0,0,16,8.5,16.0,82.5462258970225,87.39763694265233,119.16870007666743,0.0,10.143069207884865,15.942374547339893,1.0,10.143069207884865,3.1070657350912083,2.857142857142857,-0.69999999999999996,0.69444444444444442,15.012177570028564,14.986129525883952,14.981600735916578,14.981604044940669,15.003640412362916,14.977593309923121,1.74260871380906,1.6833811175263287,1.6558660112854491,1.6682251558076591,1.7137764372870583,1.7808478663882923,5.5614180635448491,90.0,0.7015436451775925,1.8618499722545447
2018,1,22,10,0,83,69,9.5,82.429595935772028,62.46486394789667,80.68847281661971,127.05281278085486,8.548717289613698e-16,38.015850981783913,126.7774687248517,1.0,38.015850981783913,18.17580987190015,2.857142857142857,0.20000000000000001,0.66666666666666663,116.91097768294057,117.6340734418923,118.06876801099924,118.46281288849373,118.63738649638165,118.98422529203833,6.9352036096678802,6.9177760535454498,7.0849695180735361,7.3602854777994873,7.6929492642533353,8.0657384344310561,23.488628233859657,90.0,0.5507164761031877,1.9400036591946535
2018,1,22,11,0,301,107,10.5,197.11719808884027,49.081488030451915,72.57886998090896,138.92593305611953,0.0,81.954586505275273,332.84443211314289,1.0,81.954586505275273,49.438868679172607,2.8571428571428577,0.90000000000000002,0.58333333333333337,309.12973236470572,310.76029923131944,312.33431070431755,313.86243077768967,316.68341058628272,320.0585449591681,22.875032839655081,23.306181633593344,23.213382725786097,23.347693965451018,24.244847339547245,25.460326626748667,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,1,22,12,0,437,145,11.5,320.64682942868387,54.290565366053244,66.30062271753572,152.45094833626348,0.0,177.42934511841781,429.59662003902139,1.0,177.42934511841781,79.349492372127955,1.8698695075438518,1.7,1.0833333333333333,390.31757259636822,391.97236519091348,393.5570957673923,395.06468062841424,400.29473094893967,407.40532700343454,37.882459033898343,33.059882527466485,30.540993619438499,31.058424740445226,34.377895245957667,38.931538386207642,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
