Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2017,9,10,17,0,549,159,16.5,438.42503361089013,23.72935015741096,59.40469265395145,245.88817272902145,0.0,191.54222700689962,729.46080261515749,1.0,191.54222700689962,120.9955768176533,2.4106227280972092,29.899999999999999,1.1944444444444444,690.25069606812758,692.11528873557006,693.80950119401359,695.53337634426055,701.66455258423946,710.07445029938253,65.513911931035835,56.299339691278732,49.053762930704586,45.301750867692782,46.628306583826109,49.867636433190818,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,10,18,0,299,137,17.5,239.42339219689177,26.990693924924663,69.96749761212578,257.6120888526862,0.0,81.384235397819907,459.53883494265557,1.0,81.384235397819907,70.514654318723984,2.8571428571428577,28.300000000000001,0.1388888888888889,433.93596725391671,435.92159273354281,437.84801942245167,439.69762406488286,443.11147531378839,447.25586200274307,21.643451830139579,22.814131576772326,24.510600033313683,26.721046738893264,29.255284745106096,31.608653187918666,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,10,19,0,0,51,18.5,51.0,63.328882397811874,80.96115776304244,268.04564334215974,7.771561172376094e-17,32.060566476361238,52.633326828837951,1.0,32.060566476361238,12.456203196147248,2.857142857142857,21.100000000000001,1.1111111111111112,49.866702074344154,50.162116083984081,50.015368007817258,49.954011577218814,50.042916704624417,49.981457643238372,6.753085434901922,6.6285649470857013,6.5756675991166791,6.6284603641665525,6.7935193417296711,6.9794335272767771,17.643439494922475,270.0,0.5984537615382162,1.9041817087048232
2017,9,10,20,0,0,0,19.5,0.0,84.38376728639811,88.03708092514881,274.628232733697,3.8857805861880464e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,18.899999999999999,1.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6653077321066974,270.0,0.7180359678790568,1.859188347857847
2017,9,11,7,0,0,0,6.5,0.0,85.19038878594684,88.31837095984079,85.34050205749526,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,12.699999999999999,1.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138381307982371,90.0,0.722626149629477,1.8586426371811544
2017,9,11,8,0,490,93,7.5,163.48696601529764,65.7321600293939,81.72925402570253,91.52941149600832,0.0,49.727920692261279,325.24142277830271,1.0,49.727920692261279,42.027882804137633,2.857142857142857,17.5,1.3611111111111112,296.51363206665462,296.70325115666014,297.24069899349547,297.4733072438346,297.70935212430265,298.10970654350194,10.801762442794082,10.628043906970069,10.608653226304837,10.93787100160748,11.413366258210452,11.97347647350996,16.00320214478046,90.0,0.6121544608245568,1.8958965675179114
2017,9,11,9,0,758,124,8.5,373.85999544436612,27.59902728137663,70.75364399241498,101.94655313575856,0.0,77.445996959709419,868.10525830147458,1.0,77.445996959709419,104.32863644950062,2.8571428571428577,22.399999999999999,1.2222222222222223,831.78029454114676,833.50589890113895,835.17536847419206,836.78407676016923,842.41990763387537,849.84182289293005,19.535011239382765,20.826107842175659,22.643192618850463,25.96802675417506,30.64065647844124,35.119363296466204,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,11,10,0,888,119,9.5,560.50205050987438,23.9666402611158,60.18593313664758,113.59670660628498,0.0,216.551008246131,1007.3270543297558,1.0,216.551008246131,145.66496858486852,2.4718974029515426,26.800000000000001,1.1388888888888888,964.87157625576367,966.07754671337807,967.1075044881859,968.27348405854309,974.87071594379029,984.2893961179127,81.68190409981807,68.353165499783572,56.924358999580548,49.953110316164249,49.693275304755986,52.188428129012294,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,11,11,0,948,106,10.5,707.47869455872637,28.145997181143922,50.61922485245718,127.61032568824764,0.0,377.84159311211391,990.67078283362775,1.0,377.84159311211391,176.17432646755196,1.7784554418934566,31.5,0.83333333333333337,950.69254896072016,950.88484405504903,951.51449054988973,951.69580669867457,956.77772315745653,965.35118675674016,88.52889475260622,70.493781572955484,60.230480602611777,56.551352902648574,58.053664555276079,64.515088206419478,43.981807647081666,90.0,0.4027850333893043,2.137582527603955
2017,9,11,12,0,966,96,11.5,803.11509793529365,34.06802309751152,42.945406110019256,145.30724990842884,0.0,492.72023842463477,920.19440166748848,1.0,492.72023842463477,201.65516623413569,1.4049717372605866,30.600000000000001,2.0277777777777777,895.94415655415264,896.4008317062179,896.2720256609756,900.10641332920397,901.61030399572326,904.93288450531918,102.48173210275789,84.963152854449277,75.102590308282402,72.96958728561529,77.512146521627557,83.702842233696401,27.912481408433557,90.0,0.5159388379304193,1.9734791826362326
2017,9,11,13,0,949,98,12.5,841.15112839779636,37.349446054467506,38.455754333614614,167.2915753522443,0.0,538.61620547593395,857.65606483972567,1.0,538.61620547593395,212.44697361438665,1.1311458527576406,32.0,1.9444444444444444,847.32824084890331,848.46258773724651,848.34803460154944,848.87477931253795,849.34533515709177,849.73768546062809,107.02149821311967,90.891172493192187,81.989509775191664,81.410896830579716,87.269280008694466,98.915919386093933,9.9101483490776161,90.0,0.663948208890427,1.8720639988846273
2017,9,11,14,0,865,141,13.5,819.35167816293381,37.450067940006356,38.351257635551,191.47901267805887,0.0,532.27934304786982,834.15125049043604,1.0,532.27934304786982,208.39736080389443,1.1181678006094662,33.100000000000001,1.5,823.82500158047708,824.48141558448208,825.13351155023929,824.78206051117729,825.62196171227947,826.11140634023081,106.07039539778241,90.659445870213673,82.374436507941979,81.787650785779618,87.783866124131848,99.287925954388527,8.948160320008185,270.0,0.6722296163541972,1.8693133831392017
2017,9,11,15,0,803,147,14.5,737.45390939102185,34.35228668717565,42.66658497724775,213.63311525406698,0.0,446.57794720878957,839.75475502485347,1.0,446.57794720878957,191.0070484429566,1.3895882051040171,33.799999999999997,1.0555555555555556,811.85169296733875,812.54115486278351,812.8838556411647,818.15423409043331,822.70792755530181,824.82116543627228,91.614237916534549,75.230199392303973,69.808766672377274,68.340169283003007,72.998397766089127,79.907384958734696,27.044375793474551,270.0,0.5226597743201725,1.9664882174808946
2017,9,11,16,0,720,145,15.5,605.57085715379287,28.573648823643353,50.23190780379779,231.5192035171107,0.0,324.9557796967573,839.9120739501252,1.0,324.9557796967573,159.28759235879397,1.7561096143939026,33.899999999999999,0.58333333333333337,798.04637978198889,798.39967888764397,798.80012349515732,799.21977700639081,806.81269956421704,817.24278255121976,74.460707207837672,59.593106721861432,50.485292836408966,49.26515035511818,53.774190654134756,61.570241715234808,43.247703749644302,270.0,0.4074231006206648,2.128744427678211
2017,9,11,17,0,553,154,16.5,432.64075541439144,24.10478106774273,59.7435534445522,245.66332487387098,0.0,188.48945733179906,725.84660344863516,1.0,188.48945733179906,119.15254080562833,2.4308054724835415,32.700000000000003,0.58333333333333337,687.35676638034897,689.1608201203735,690.80157839567221,692.48603808327607,698.50653347572825,706.75249251537116,65.561518759812785,56.658174725328216,49.429630006222219,45.525104675605988,46.545506527313925,49.480467216338091,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,11,18,0,282,139,17.5,234.09708561865824,27.369088512720346,70.29218266478524,257.382104574178,0.0,80.464739265197593,447.06354473721581,1.0,80.464739265197593,69.522773182215289,2.8571428571428577,31.0,0.75,421.48960392664486,423.50877226904919,425.46702689311724,427.34467362360465,430.76270716378156,434.89559825200365,21.451596600766781,22.453803790265294,24.075874572478483,26.285864561329529,28.888085727181537,31.334529825222763,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,11,19,0,0,46,18.5,46.0,64.32454858998581,81.27769998548195,267.81843451775745,0.0,29.170285663529267,46.733702486721228,1.0,29.170285663529267,11.208807826635967,2.857142857142857,22.899999999999999,1.25,44.323860303126885,44.592176873880334,44.463264691364927,44.397966907993528,44.338222278761158,44.432010302453129,6.1678457599636367,5.9987553212144782,5.9605469834332645,6.0367725698483055,6.183470299227964,6.3404465521246873,16.966441931471479,270.0,0.6040942259641545,1.9006670234638232
2017,9,11,20,0,0,0,19.5,0.0,84.79803580463945,88.18150759733108,274.2593233465618,8.471001677889872e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,18.899999999999999,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3928709847710365,270.0,0.7204089163309635,1.8588956577632805
2017,9,12,7,0,0,0,6.5,0.0,85.43239696674279,88.4028248913907,85.76931894991824,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,12.5,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978563167017299,90.0,0.7240188389888764,1.858493811136175
2017,9,12,8,0,462,92,7.5,156.96574935886326,66.31130094866344,81.91636195774997,91.87551595420793,0.0,49.33978228701023,307.56939865671058,1.0,49.33978228701023,40.316591013153108,2.857142857142857,17.5,0.94444444444444442,279.25747534953462,279.72193804055553,279.98087481569473,280.3523272447319,280.62160898609682,280.81235167003985,10.715757119642662,10.461023610071535,10.528386274023855,10.835740186994371,11.178265688600517,11.714913274149744,15.613992739492531,90.0,0.6154224822230463,1.8940459944982035
2017,9,12,9,0,747,103,8.5,346.80611234345537,27.893683974863805,70.95077667532522,102.30432396456199,0.0,60.324209711997149,837.98431396875162,1.0,60.324209711997149,96.248999298863026,2.8571428571428577,21.899999999999999,0.69444444444444442,804.31306443819881,805.6346543995968,806.91661933992771,808.15266132579018,813.66674158121032,821.07000867089778,15.089003707734877,16.103467327094965,17.539472857081115,20.617815246132054,25.237167935240716,29.736789640735033,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,12,10,0,873,83,9.5,514.1434814871343,24.3498366616803,60.40511511325256,113.97009378285183,0.0,194.11874608745254,940.48894848683335,1.0,194.11874608745254,131.47563747615121,2.4825462253245525,25.300000000000001,0.94444444444444442,903.36524861344617,904.19966036998596,904.87751235302335,905.69739443167578,911.44119116940101,919.75411175548402,74.208964669931831,61.570916448746907,50.613963404527162,43.7592008648814,43.153548386250648,45.142676010460058,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,12,11,0,855,96,10.5,635.5066172577541,28.52449235239946,50.87592098358165,127.99210494284053,0.0,337.20836029858049,902.00037930171914,1.0,337.20836029858049,159.45221802022013,1.78198387420854,27.399999999999999,1.5,864.55975479042911,864.4462987829296,864.34987602892716,864.24905103551896,870.02428654357607,879.0839595606385,78.620135023874937,61.995678351448589,51.53594945234304,48.50565434402678,51.260703294695389,57.90966434689166,44.095618322275037,90.0,0.4020710619689979,2.138963341755182
2017,9,12,12,0,782,148,11.5,717.54695329266553,34.457927771117234,43.25418572280865,145.65973479127499,0.0,441.30699867479882,823.76370449865988,1.0,441.30699867479882,186.3792999790212,1.405760609701901,28.0,1.6666666666666667,795.10785939695506,795.81786234054573,795.88797061638377,801.38127162924854,803.63315148162292,808.41285547728341,92.072137121523269,75.959799545513278,69.026319495188474,68.498824705997265,73.468872532510545,79.70883783210904,27.95650396796259,90.0,0.5155994305929249,1.9738391198890426
2017,9,12,13,0,807,145,12.5,773.76678358834579,37.73867923682356,38.8180070663988,167.53008262558927,0.0,495.52599049325551,790.44194260082872,1.0,495.52599049325551,197.40023278966561,1.1304016435043454,29.100000000000001,1.8888888888888888,778.69225053755406,780.37813147845952,780.19016046033153,781.03052705507014,781.70239813002206,782.20556526699693,98.671514055065344,84.260900633294213,76.17045350242104,75.817933761148012,81.166155694913314,91.737439412894162,9.8551550494924811,90.0,0.6644209947658534,1.871899265206053
2017,9,12,14,0,651,242,13.5,749.76322886900471,37.82029924466171,38.741783291361585,191.52812950913005,0.0,486.80079883389135,763.88022158031504,1.0,486.80079883389135,192.23449916261023,1.120342064017455,28.600000000000001,2.7222222222222223,750.78413790363243,751.62144139157829,752.42483536367683,752.41772443048637,753.05366298116473,753.65320116628243,97.766412584382465,84.463040321638587,77.41871871437526,77.123128513868267,82.419420811673135,92.596754528666025,9.1097545121123886,270.0,0.6708369147318914,1.8697559908521733
2017,9,12,15,0,189,355,14.5,493.11159393840677,34.68850828718434,43.05076320614466,213.52041789545993,0.0,310.85605545214349,521.24742954861824,1.0,310.85605545214349,131.66701082111902,1.3938798160295787,27.0,2.9444444444444446,492.7192348973112,495.78447922113571,497.77329763882767,500.42466934816525,502.83269331742576,504.77715078066757,66.987287374965376,60.686539953884044,58.19130973427761,59.008309366245854,61.92005560134298,66.434464739179546,27.288400484286171,270.0,0.5207651776209988,1.968432789215487
2017,9,12,16,0,105,292,15.5,358.65563660474061,28.871542970878043,50.59369177988096,231.3242122840439,0.0,221.46753352408285,385.67766381110908,1.0,221.46753352408285,103.95621913806669,1.7648561808815006,25.899999999999999,3.4444444444444446,351.11466204395902,357.00895059656506,361.08845448140369,365.26597217896034,367.38308326819538,367.35272966246885,56.714390505157439,54.908819802508276,54.890052150811705,54.690597536595781,55.455425225940289,56.713706891592672,43.537817707972216,270.0,0.40558339781574,2.1322229880818715
2017,9,12,17,0,0,136,16.5,136.0,24.481836971511996,60.08401240608092,245.4394932152951,0.0,90.847591311970604,120.22401709377219,1.0,90.847591311970604,41.498914472738562,2.4514802135910423,23.800000000000001,3.6944444444444446,106.1475506598251,108.73927805952398,111.24678853123521,113.64127459543388,113.65122290456293,112.67097545922788,25.877990971361072,26.125912796978756,27.356335785416398,27.855819274081181,27.376676238935843,26.834028876976198,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,12,18,0,3,116,17.5,116.99557868257868,27.749056690620318,70.61831781121381,257.1524776260369,0.0,74.539054717012021,113.83285439254735,1.0,74.539054717012021,35.247682301008346,2.8571428571428577,21.100000000000001,3.5833333333333335,102.05163466139089,104.21325575926787,106.30621196017667,108.30349300288874,108.27073054334447,107.38974952170197,20.979710842401598,21.350996371425193,22.522564592778814,23.038178423531249,22.663566026143855,22.198773145298109,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,12,19,0,0,28,18.5,28.0,65.31609420333871,81.59530170396918,267.59103100375273,0.0,18.26414731127193,26.939657486697374,1.0,18.26414731127193,6.7831987193215895,2.857142857142857,18.800000000000001,3.1944444444444446,25.67900700526857,25.830913310584972,25.745402879067342,25.708855823701597,25.66977400923308,25.511355093046358,3.8424591379161996,3.7221364773131245,3.7317358550202706,3.760394245388337,3.8500656863322629,3.9601996914032678,16.294675758840569,270.0,0.6097112413572012,1.8973114882067037
2017,9,12,20,0,0,0,19.5,0.0,85.21034138531068,88.32533288079183,273.88940879546516,4.662936703425635e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,16.699999999999999,2.2777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1222009134210253,270.0,0.7227671395290137,1.858627216182601
2017,9,13,7,0,0,0,6.5,0.0,85.67369347433251,88.48705539052521,86.19939250897762,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,10.5,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819575823345005,90.0,0.7254044891946251,1.8583534682360212
2017,9,13,8,0,455,90,7.5,152.50500106241878,66.89009721628601,82.10410217528434,92.22246205139948,0.0,48.299099545701473,297.72783564611115,1.0,48.299099545701473,39.145910809123365,2.857142857142857,15.199999999999999,0.47222222222222221,269.27829393197732,269.52757288155021,269.92710025665497,270.14599930901852,270.41029974590833,270.59811083012443,10.495843490265756,10.244716779168876,10.308644412604501,10.505035928086992,10.945441301550813,11.475853280421619,15.226194905065128,90.0,0.6186848277255773,1.8922463330936954
2017,9,13,9,0,751,118,8.5,360.65347383935136,28.19131700778872,71.1490630462015,102.6624427464298,0.0,70.695719915306697,852.43762088240896,1.0,70.695719915306697,100.7849289873681,2.8571428571428577,19.399999999999999,0.5,817.03195196604577,818.65734340410154,820.23366419143281,821.75238472517526,827.30498126063958,834.6497070226053,17.935292312808219,18.959715610129969,20.547094196615227,23.729277866867648,28.37199105328876,32.891812552818941,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,13,10,0,889,111,9.5,547.06345464789092,24.734432358713125,60.625887311887205,114.34311365052893,0.0,212.9730195825463,985.39220519649894,1.0,212.9730195825463,143.25378282587397,2.4933622100048436,21.899999999999999,1.1111111111111112,942.88956936245233,944.16365390327746,945.26419846492922,946.49134285344144,953.1513818200051,962.62061387412018,79.979712058699207,67.117538405689729,56.131777237334326,49.536968868263365,49.507833788232148,52.147715972135295,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,13,11,0,937,109,10.5,696.96176327819762,28.904102216863606,51.13453355815118,128.3724067383824,0.0,370.55482537003871,988.03969520420674,1.0,370.55482537003871,174.82237048599265,1.7855611755635357,23.800000000000001,1.8888888888888888,946.82421363600508,946.80347636604643,946.79019530618893,946.75583014144422,952.9490627833635,962.65781158257391,86.585922195630275,68.499485362995472,57.16204104463089,53.828515812875573,56.727346742519266,63.880861200060501,44.210429862309638,90.0,0.4013522027803754,2.140359170124511
2017,9,13,12,0,964,101,11.5,799.50884159697648,34.849031804360386,43.56489665137558,146.0094429643721,0.0,490.69799474620061,916.46149859240882,1.0,490.69799474620061,201.20011726571786,1.4065568535431967,24.199999999999999,3.5,891.38513034940263,891.88882035274946,892.11910811768689,895.75551520491115,897.28115928719785,900.74405794503161,102.12839995227304,83.704911422083654,75.052086642063955,73.360824555912927,77.624706927402627,83.790977935816386,28.000889068157726,90.0,0.5152573682128544,1.9742025492586954
2017,9,13,13,0,966,93,12.5,841.79034629021442,38.12906333368378,39.181793438599385,167.7658050879329,0.0,539.00677562090902,857.9898799343141,1.0,539.00677562090902,212.54092990892772,1.1296449510698985,25.5,3.6111111111111112,847.52972322443384,848.62681519059493,849.13047525962986,848.86236129753399,849.49405183001647,849.80952759578429,106.90673281678687,90.902276809510028,82.309374891725255,81.352884253109366,87.213006619422217,98.650220356746615,9.7992173812837819,90.0,0.6649019804028636,1.8717326338132119
2017,9,13,14,0,902,122,13.5,821.66102576386709,38.191388507135024,39.1335104773278,191.57679879770848,0.0,533.74727948109773,835.92902536352335,1.0,533.74727948109773,207.8213863635643,1.122549695341696,26.300000000000001,3.75,825.42486537036473,826.06201147505021,826.53498981292364,826.35812228272448,826.72231477822174,827.38972004486561,105.52829664219325,90.935064476348117,82.63491865639179,82.086804413277036,88.528933621784347,99.761010503484613,9.2736562542745702,270.0,0.6694249687584161,1.8702129420213875
2017,9,13,15,0,858,116,14.5,739.02799404002053,35.02518530000185,43.4362470489434,213.4091972897688,0.0,446.37045039571603,847.81636494434133,1.0,446.37045039571603,189.35565417371777,1.398248069921014,26.5,4.083333333333333,822.05825935935979,821.91704598414367,822.31792853777802,826.97907659955251,828.91433148906026,833.05810806502859,91.33126686574775,74.418439228797169,66.447191621766294,66.6864765529224,70.874132672092259,78.389017661562988,27.535315924112339,270.0,0.5188523697635155,1.970416804664286
2017,9,13,16,0,743,136,15.5,604.01879628706627,29.16961951423432,50.95694747436248,231.13082072641052,0.0,323.46114696511722,847.269153130978,1.0,323.46114696511722,157.65578068065676,1.7737947527403608,26.300000000000001,4.333333333333333,805.94535714346603,806.63408593835209,806.90887623227911,807.18439614240185,813.85887736320535,824.51184825756661,75.911670350497261,60.684259517997376,52.069772246738303,49.98184352875063,53.824607594109459,60.791925157473912,43.830605300740153,270.0,0.4037356935458062,2.1357524494556017
2017,9,13,17,0,604,128,16.5,426.10310897139408,24.860417130676172,60.42593792905346,245.2166571944642,0.0,171.891132544562,748.73926597143554,1.0,171.891132544562,118.26290958657295,2.4726574553440184,25.5,4.5277777777777777,709.32063002421637,710.67419137422291,711.88607930349224,713.17364156781287,720.116126947927,729.86088518892996,63.251196608374578,53.780367395868133,45.853161996265548,41.873743203591559,43.470033706153345,47.106583858171639,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,13,18,0,289,134,17.5,228.34778183573121,28.130465701155437,70.9457712963298,256.9232019877435,0.0,74.207431680292657,446.00598855313433,1.0,74.207431680292657,67.668800432340973,2.8571428571428577,23.899999999999999,4.583333333333333,421.02525146546128,422.98922642251881,424.89182308724799,426.71304510298279,430.02254202370466,434.01639365806477,20.054351123622546,20.736463878447378,22.11743447103634,24.169024649746344,26.723115193309777,29.201594895700126,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,13,19,0,0,37,18.5,37.0,66.3034132375844,81.91380852792611,267.3634296276894,9.325873406851305e-16,23.8449330079413,36.469462613869318,1.0,23.8449330079413,8.9796552306553945,2.857142857142857,20.399999999999999,2.7777777777777777,34.702735868695875,34.746240028294864,34.7013427571951,34.754396594270212,34.566210366631644,34.531866339404097,5.0394666457090596,4.8614820711132047,4.8645005404186783,4.9182396397599062,5.0287673309357475,5.1826011717312648,15.628062514500996,270.0,0.6153042353715458,1.8941121182956362
2017,9,13,20,0,0,0,19.5,0.0,85.62011170188768,88.46834927982313,273.51854445144284,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,17.5,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8536282206458168,270.0,0.7251076900795086,1.8583828801577515
2017,9,14,7,0,0,0,6.5,0.0,85.91417074739248,88.57102336562956,86.63060717831245,6.9166894434146776e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,9.0,1.1944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6614618870609377,90.0,0.7267827150824304,1.858221523541344
2017,9,14,8,0,447,93,7.5,152.9500539984947,67.468588962846,82.29246830232668,92.57012680790001,2.020605904817781e-15,50.557570914590208,292.16088360201684,1.0,50.557570914590208,39.003236360163719,2.857142857142857,11.4,1.5833333333333333,263.35659416719022,263.77160220887981,263.95321515031929,264.29199364928428,264.44996526335063,264.58048677558861,10.899642735819871,10.6878243125268,10.644963650530872,10.910189329956243,11.344836635562578,11.753766560756855,14.839716414365668,90.0,0.6219420593637773,1.8904967712561773
2017,9,14,9,0,742,129,8.5,366.29979726653562,28.491839589885434,71.34850177129377,103.02077700297589,0.0,76.080893486775153,849.41739619937346,1.0,76.080893486775153,102.82837997753238,2.8571428571428577,14.5,2.3888888888888888,813.1644755471774,815.04441145248416,816.86560650106162,818.61474128546445,824.04861824854106,831.12815243033253,19.863080654716818,20.746052978301869,22.30928680001448,25.389366820369879,29.855113063919159,34.246398497926748,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,14,10,0,885,124,9.5,555.10522211862963,25.12032634523769,60.84823918427736,114.71562092611521,0.0,216.27692027903046,1002.5649760825958,1.0,216.27692027903046,145.20197780233804,2.5043519557711393,16.600000000000001,3.0277777777777777,959.60961499295547,960.90290848329391,962.03265532366424,963.29632092201314,969.97917881888645,979.45141474855359,82.524233140080199,69.833384837692336,58.759095699306144,51.88370372773997,51.465172166259968,53.759057580266528,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,9,14,11,0,952,100,10.5,693.99788131077366,29.284702313990028,51.39503229985114,128.75107871413692,0.0,363.96250068520754,978.56875340642193,1.0,363.96250068520754,172.50202428465849,1.789190034808854,18.100000000000001,3.4166666666666665,938.23632978748128,938.86798823873437,939.05355709484866,939.21767744259409,945.03894058423816,952.9832904126954,85.265154457644897,68.8751031616235,57.432651265390206,53.719751326392547,55.869681579549898,61.56448617829416,44.326308126807724,90.0,0.4006280841359501,2.141770885632977
2017,9,14,12,0,969,88,11.5,786.47806069944784,35.241220711813774,43.87748035268461,146.35624143070282,0.0,482.35237168610013,902.81979970418649,1.0,482.35237168610013,197.20455326227426,1.407361917966471,18.300000000000001,4.5,878.86270635198241,879.25973640883001,879.42441318063436,882.70486563480245,884.22493543104372,887.47877663531938,100.31361789516642,82.025270263311015,72.548715712196625,71.528804877826602,75.664248839039033,81.657922486332083,28.045716006500641,90.0,0.5149120437034209,1.974570134237152
2017,9,14,13,0,969,89,12.5,836.19804854590609,38.520496884518046,39.54702956679395,167.99864578762617,0.0,535.41415470356253,852.13358540980425,1.0,535.41415470356253,211.0861319101015,1.1288768227384256,19.199999999999999,4.416666666666667,841.58552796575782,842.76658231750309,843.26188169242334,842.99545300939849,843.61728443018899,843.92724917727469,106.17771510312818,90.254362910893434,81.688330153454658,80.730155719147859,86.551267619247255,97.664643357443694,9.7424118458867071,90.0,0.6653905114893031,1.8715643783722253
2017,9,14,14,0,803,188,13.5,807.37969962277316,38.5632470988111,39.526335958763404,191.62491589617272,0.0,524.44922913362257,823.93992844566822,1.0,524.44922913362257,206.49435992706174,1.1247898970768682,19.699999999999999,4.9444444444444446,811.6475338739117,812.63853104925181,813.42563001722419,813.10224397762215,813.70924017150719,814.79764293870517,104.03401548526516,89.776964778568399,81.821428218735932,81.341181254197707,87.789054109724532,98.811457882127414,9.4397952884605161,270.0,0.6679944224108556,1.8706843729798979
2017,9,14,15,0,327,323,14.5,558.9250576543285,35.36224347941562,43.822914700310754,213.2993562240405,0.0,351.36992847789713,610.92323123059259,1.0,351.36992847789713,150.08004431065376,1.4026929075366894,18.800000000000001,4.7222222222222223,579.14180441003043,581.84253961846002,584.09034783218669,588.18822166837435,590.6144491969477,593.7274925418443,75.205714870413843,66.732918067292076,62.810992853335499,63.673791448089929,67.635678095385089,72.245285877083759,27.785042177186924,270.0,0.5169221535705173,1.9724401556576758
2017,9,14,16,0,184,294,15.5,408.99064547331591,29.467821704284475,51.321543956664435,230.9389740626894,0.0,245.88326466477878,476.1474223674403,1.0,245.88326466477878,118.97661553653349,1.7829278205314723,18.199999999999999,4.166666666666667,437.31406445984476,441.06902940880843,444.69587761067925,448.15125855692486,452.16960234323528,456.76161033156626,63.052061884839446,57.923669574737815,56.327695204467005,57.034812465405125,59.100944645893733,62.443060189143758,44.125969878422076,270.0,0.4018808885307822,2.1393320624904435
2017,9,14,17,0,100,229,16.5,277.83288729869906,25.240419939148516,60.76919769299661,244.9947945302009,0.0,157.85716635477266,338.0653657592145,1.0,157.85716635477266,81.651517560517888,2.4943479735918936,17.600000000000001,3.5833333333333335,310.68825024502132,314.32281388946672,317.81544143825801,321.18267605934494,322.81382088899602,323.83348215354556,48.48983967499921,46.481578631401483,46.10390919857835,45.729656815363754,45.438462331563841,45.563562663468367,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,9,14,18,0,174,127,17.5,182.86026460346471,28.51318311150643,71.27441044893362,256.6942702189449,0.0,73.008516583000656,314.87557819725214,1.0,73.008516583000656,54.425311350242545,2.8571428571428577,17.199999999999999,4.0277777777777777,295.22026106672286,297.25114768136859,299.21772378428102,301.09744088870826,303.06760845576008,305.11462622321858,20.132618442365146,20.626708340746916,21.871318648469,23.279049475488453,24.665063617182746,25.988955245794489,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
