Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.15,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2017,8,17,17,0,714,125,16.5,563.84322473699922,15.45070259860823,52.075223666464595,251.59695222634969,0.0,266.06175125098508,877.74153671120496,1.0,266.06175125098508,99.101909388925037,2.0509882485199546,30.399999999999999,4.5277777777777777,842.45667961164008,843.27161835746165,844.0252537402514,844.78487195804314,852.07976482531183,862.59729002315828,46.672555080437952,38.031613171602373,31.93289158211752,30.646625013768404,34.59567898348746,40.547702782670655,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,17,18,0,433,172,17.5,369.04281884473909,18.733492406829868,62.93093194619486,263.21818634217294,0.0,144.42992464634938,654.79313795838937,1.0,144.42992464634938,75.302163970932639,2.8514038339602426,29.600000000000001,4.2777777777777777,621.25290566539616,623.48985469158413,625.64164309377122,627.74275651228072,633.92325596124749,641.90386259470904,35.995002372019854,34.381053580049084,32.586732143231821,32.559944582326914,35.148718247339687,38.567916919336049,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,17,19,0,83,139,18.5,161.8317448660255,38.19169879866589,74.03314300940293,273.42128654176986,0.0,76.33862947389656,240.47772743691431,1.0,76.33862947389656,30.140948947898167,2.857142857142857,27.600000000000001,3.6666666666666665,227.76996713981558,229.80932667515685,231.79502793727863,233.62387068953021,233.40068663201788,233.59272689092001,13.16104926238755,13.864801779301086,14.408967479384705,14.827196244352397,15.179448630870715,15.570329074776916,35.934725734585491,270.0,0.4565684011231406,2.0474567530739534
2017,8,17,20,0,0,0,19.5,0.0,74.84396361027902,84.7496892894793,283.02497298001134,2.7977620220553865e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,22.899999999999999,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17454659048957,270.0,0.6616762509536305,1.8728686771413825
2017,8,18,7,0,302,33,6.5,52.500837857324349,79.36846509459725,86.29770323338623,75.72128170503244,6.217248937900872e-16,18.641301653600188,93.569078332755339,1.0,18.641301653600188,8.416744339210652,2.857142857142857,12.300000000000001,0.27777777777777779,69.763969264594138,69.760005386619227,69.838092863366683,69.904212745056057,69.904195625560277,69.957041412363992,2.4457910839206112,2.3947482301950473,2.3654889701868393,2.3866112626484322,2.491437611966032,2.5893421958312439,7.1531066415735012,90.0,0.6877393990763254,1.864925909953135
2017,8,18,8,0,613,122,7.5,255.25908845949658,51.6027826382352,77.44431275634513,83.78480096845539,1.165734175856413e-15,62.496058580363091,553.44439605703985,1.0,62.496058580363091,43.34776728374267,2.857142857142857,19.899999999999999,0.5,531.18170064472849,532.05704833557081,533.28828837358219,534.82285443261947,536.24076415579702,536.90168805025132,9.2477229737105091,9.5858175018972389,10.133435311199564,10.845927774665235,11.648848138919986,12.503925468257725,26.025799105108185,90.0,0.5306120946427163,1.9585462914184082
2017,8,18,9,0,812,141,8.5,466.50546680159755,21.590902584700814,66.36749730529381,93.80469019167295,0.0,134.47551564734238,969.89085492761183,1.0,134.47551564734238,87.526526828272551,2.8571428571428577,25.0,0.16666666666666666,934.14133417607377,936.00304870976333,937.82831513420649,939.62163860735757,946.29022186275733,954.97926683695346,27.441266542541094,30.436165093255816,31.567351602009406,33.130323958310775,36.366581997458113,39.91101751475334,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,18,10,0,915,134,9.5,653.3926858820812,15.436542069345693,55.414022151610936,104.91051545349306,0.0,282.61145128711661,1078.8848670320483,1.0,282.61145128711661,113.34612465559167,2.2537447319607757,29.100000000000001,0.72222222222222221,1038.6680246554024,1040.1197937650511,1041.4605890367823,1042.7939621727705,1050.3699106193726,1061.015672323535,56.878979564449807,47.275139077424704,40.0161963570811,37.292402180345498,40.42710793307851,45.608452121558528,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,18,11,0,983,109,10.5,803.0469918651022,19.7047460324979,45.085578516706086,118.4325842388333,0.0,434.60418460952059,1072.3313610451826,1.0,434.60418460952059,127.26353325730472,1.7031865340930534,30.699999999999999,1.4722222222222223,1040.4354801378997,1040.9025702980543,1041.8753164774528,1042.4780141672327,1047.8558289397827,1055.5566120978121,60.260751524573649,48.614115487046398,41.269022294455318,40.341956834570503,43.015908088816516,48.589225073925235,41.412577199482179,90.0,0.41926174553660034,2.107176972493419
2017,8,18,12,0,998,102,11.5,906.96348989246644,25.357218079572736,36.237203955227116,136.4254670749193,0.0,556.01562542887405,1022.9824059166839,1.0,556.01562542887405,140.15712758090663,1.3853479378873013,31.100000000000001,1.6111111111111112,1004.4202838014045,1004.7246166140505,1005.0391191812687,1008.3864228174816,1011.3896102965849,1012.8600186883984,67.885709022282072,57.230198359986225,51.224297931786154,50.506117786148543,53.95130787866362,59.461161651953347,26.801866493572277,90.0,0.5245466911325594,1.9645717271577507
2017,8,18,13,0,989,97,12.5,949.84884174837373,28.61386410981694,30.420277922850183,161.0526849926681,0.0,608.20090127222954,970.16006845289917,1.0,608.20090127222954,144.82848902498466,1.143149875758173,32.200000000000003,1.7777777777777777,962.70334092538758,963.34449273319456,963.83244889971616,964.34438946035982,964.80989501142858,965.14433521133606,71.882169071631338,61.1838196278688,55.389992158566365,54.987757414305655,59.506621912985267,67.217727194173662,10.794130462290823,90.0,0.6563596573065176,1.8748364157097428
2017,8,18,14,0,961,98,13.5,933.59226914123633,29.057336430952173,29.59907757693087,190.48241340345115,0.0,606.45780192449956,940.296785536333,1.0,606.45780192449956,141.52711853843846,1.07752575403037,32.600000000000001,2.1111111111111112,935.34461540839777,935.5612053783284,935.41379349179647,935.76160408020803,935.57001773443676,935.89715438533631,71.689047491809376,61.685533922191411,55.669339532714744,55.014407928437436,59.277509968745647,67.532260474697111,5.9005052136066638,270.0,0.6985993461422717,1.862440946452025
2017,8,18,15,0,876,135,14.5,859.95762360612844,26.625216278897017,34.14934408585384,217.02764560518057,0.0,535.82272534393246,932.85652001229187,1.0,535.82272534393246,133.9828757910542,1.3093357489371813,32.299999999999997,3.0,916.62781859511529,916.83254807599803,918.51329929888345,920.14964592276363,922.7905594716533,923.8773933542667,66.419608724872688,55.907698988016634,50.465047896724613,49.644497812276974,52.583094580201063,59.069356223606057,22.218888331376618,270.0,0.5609270039568457,1.9313968829852262
2017,8,18,16,0,822,126,15.5,733.78814008304448,21.644588102129983,42.31953143072793,236.78037003455017,0.0,416.72602396076667,932.24303133425997,1.0,416.72602396076667,120.87100198257747,1.5975985856805317,32.100000000000001,3.8888888888888888,902.00474113018106,902.34700220515231,903.00094757200577,903.55748127299546,912.78756951380478,918.38935950094117,55.54724208616387,44.529642124892838,38.186191808937032,38.286081619651831,42.397577626040373,48.596742447843624,37.298252477845217,270.0,0.4470179309847622,2.0616508940024474
2017,8,18,17,0,734,117,16.5,565.46358259693966,15.759624964815409,52.339182563566276,251.34881128418797,0.0,265.76189923174474,886.4780891228105,1.0,265.76189923174474,98.047781679555683,2.061866471573378,31.5,4.8055555555555554,852.37195628612608,853.09121623611975,853.75192619281302,854.423071293676,861.41635307365141,871.54333099453709,46.485385654083132,37.721028646522036,31.496567612911612,30.0170904871894,33.706680735982467,39.410877158709361,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,18,18,0,523,135,17.5,370.93367248118727,19.033257393044366,63.18469152773062,262.9835268702686,0.0,131.26030640782341,695.02775322355433,1.0,131.26030640782341,71.626599138027075,2.8571428571428577,30.0,5.2222222222222223,664.95244930662091,666.63979947483585,668.26151019747272,669.86040233497499,675.52452010730201,682.97357582914185,33.487036155629205,31.906253104160815,29.698144811350328,29.12365037012199,31.173486786732262,34.095673410137955,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,18,19,0,88,137,18.5,160.83482272131312,39.298400141702714,74.28513157697354,273.2020848667607,0.0,75.187759176248051,241.13579916375124,1.0,75.187759176248051,29.553279135509914,2.857142857142857,27.600000000000001,4.3055555555555554,228.69715293426319,230.67742334753694,232.59909243337302,233.90807415968578,234.14663477370172,234.36878799824581,12.990869218692209,13.290159859899896,13.80882530652085,14.208775328856927,14.564953378108825,14.949599324974566,35.064903827499897,270.0,0.4627480041537121,2.03864107734681
2017,8,18,20,0,0,0,19.5,0.0,75.20068374015376,84.87079597294115,282.6986629227334,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,22.600000000000001,3.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9189492454093227,270.0,0.6638725535749759,1.8720904464107082
2017,8,19,7,0,296,33,6.5,51.691254172675805,79.60592029083261,86.37958456636049,76.0860189924996,0.0,18.78917533933333,90.789787350086883,1.0,18.78917533933333,8.2644915015673739,2.857142857142857,11.4,1.0555555555555556,67.515928551047381,67.591999849198643,67.592023593923557,67.656500405900431,67.656483446025732,67.707981315899204,2.4638530423193776,2.4113079661719841,2.3817206915550333,2.4028483313466005,2.4665207668978306,2.6021901206476534,6.9810608967200238,90.0,0.6892293745444951,1.8645564758505353
2017,8,19,8,0,602,120,7.5,249.12521060780992,52.20492252339605,77.61417418672218,84.07544745730426,0.0,61.467539836409344,538.76947218329633,1.0,61.467539836409344,42.267121841978934,2.857142857142857,16.899999999999999,0.80555555555555558,516.26879833029943,517.55593335197159,518.31790933161085,519.84156306334251,521.25010584323991,522.1507621890139,8.9177642226126501,9.2083818158532917,9.7229587416779939,10.400797525041623,11.478052371524726,12.330926952617652,25.572715074803455,90.0,0.5341718817244505,1.9551046686793412
2017,8,19,9,0,806,140,8.5,460.9141823564957,21.79652519672247,66.53701377087293,94.11511629137838,0.0,129.48048904567787,962.06060860508774,1.0,129.48048904567787,86.660792724418542,2.8571428571428577,21.800000000000001,1.0,926.50239980900108,928.36031832453659,930.17722488171933,931.95980378342335,938.59104367635996,947.24737103510358,26.023071768206677,29.011274914135889,30.336880428138713,32.131305671796078,35.526871038752205,39.175027731908934,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,19,10,0,911,134,9.5,648.76299679683245,15.758248108689662,55.59405001238089,105.24819467672063,0.0,283.52162666755413,1083.3967919735062,1.0,283.52162666755413,111.41404557611129,2.261720632451696,25.300000000000001,1.1666666666666667,1044.5275999260293,1045.7462489581878,1046.8624173686665,1047.9885830864057,1055.4475216933258,1066.0035132260407,57.072486811661435,47.561962196609599,40.065609031041816,36.967016831580203,39.784665508693649,44.714947706354479,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,19,11,0,968,116,10.5,796.99435174477162,20.021475415022618,45.29098262901487,118.7995801181806,0.0,432.03951986952654,1063.9944636118241,1.0,432.03951986952654,127.17821006799559,1.7060938405706507,28.199999999999999,1.3888888888888888,1031.3545668054855,1031.9215324968588,1032.9119340783536,1033.6604083778764,1039.1833507133722,1047.0345508132816,60.137235607989687,48.671185101826048,41.480005884791986,40.494208947703925,43.434696798169739,49.107593810848805,41.517071842434177,90.0,0.41857841122984396,2.1083846037738128
2017,8,19,12,0,994,97,11.5,896.17484613521844,25.685587210979037,36.48632183471261,136.79509846324817,0.0,540.83349032485489,1011.6130375306124,1.0,540.83349032485489,138.36568390128741,1.3862666699250594,30.300000000000001,1.2222222222222223,993.33102625406411,993.61820378807965,994.11091535595153,997.20317126669363,1000.1503414056411,1001.5975621107676,66.608590451115845,55.879959179379014,49.731810670655754,49.06101480357853,51.918334179316908,57.138943981403543,26.854529067707269,90.0,0.5241365896012049,1.9649865483201814
2017,8,19,13,0,982,95,12.5,939.1696785774476,28.94552367456342,30.72344860055992,161.31856415152834,0.0,601.35985750816542,959.23491384285433,1.0,601.35985750816542,143.22376722982153,1.1429292702693898,31.5,1.4444444444444444,951.80243968977811,952.44075981883191,952.92721417314692,953.43680046111956,953.90043693498319,954.23391135086445,71.07585995608531,60.496799971271308,54.764309827362339,54.365050546552567,58.836222436821132,66.464052113914107,10.777938421818675,90.0,0.6564984631144845,1.874783528587269
2017,8,19,14,0,950,100,13.5,923.29536126099072,29.37969346534444,29.93102505333899,190.50444809387474,0.0,599.75870395612094,930.13550449283616,1.0,599.75870395612094,140.03207772393191,1.0787390369436989,31.600000000000001,1.7777777777777777,925.03123460982533,925.27948307147437,925.25231468926347,925.45498177091952,925.45436046581813,925.6126680733687,70.982556507838993,60.68835040664527,55.092020225456103,54.452134889438049,58.789716061888988,66.816718916370277,5.9921305106195462,270.0,0.6978040669042731,1.8626066143276114
2017,8,19,15,0,863,137,14.5,848.50652363687288,26.926418269809883,34.466506423248276,216.85195537618432,0.0,527.9247567675427,927.43125791233308,1.0,527.9247567675427,135.04284220881871,1.3118257223501917,31.100000000000001,2.3611111111111112,909.21324121467785,909.42082902980769,911.58969781963322,913.48626677662992,917.11017228509809,918.65321264816089,65.532318094249945,54.908280058729453,49.715993879601037,49.515727660485815,52.859791571347557,59.378479734612071,22.37600382431232,270.0,0.5596584341427029,1.9324373076688808
2017,8,19,16,0,802,132,15.5,722.26847661222916,21.918419992007813,42.60858934774548,236.53732154644356,0.0,410.74713724771016,918.81025180925724,1.0,410.74713724771016,120.02182822970499,1.6024353946737773,30.600000000000001,2.8611111111111112,888.10114349382729,888.49385364867192,888.9363984028555,889.58257515751893,898.99034461627639,905.01517278360677,54.416096750845604,44.203321904158507,38.03976106892609,38.26850682655931,42.944508967114523,49.393456368256871,37.501140055324498,270.0,0.4456113925949522,2.0638016299725663
2017,8,19,17,0,708,125,16.5,554.94828361920634,16.072259410644982,52.60751866770938,251.101254383025,0.0,257.22378112194906,870.05830731752019,1.0,257.22378112194906,97.989383063984462,2.0730566456684043,30.100000000000001,3.3055555555555554,834.73502523645936,835.59494893524129,836.39500165920037,837.19564777827111,844.49757338178256,854.98930010391666,45.917927386763495,37.404394546867877,31.404409599247561,30.13431107236288,34.084161200547797,39.97839379381459,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,19,18,0,487,143,17.5,360.73459305990434,19.337896032402064,63.44263401549558,262.7486525693343,0.0,133.84681150709872,670.1112918332351,1.0,133.84681150709872,71.20915620082242,2.8571428571428577,29.199999999999999,3.1666666666666665,639.46276543182728,641.27363214601826,643.01461251917669,644.72667396674638,650.51055516629049,658.08448182440134,33.531397328984852,32.208883244568256,30.311880538775529,29.998975988856518,32.217708423327942,35.251013509276177,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,19,19,0,60,139,18.5,154.99283269100269,40.39777500305779,74.54109135182286,272.98222377285083,4.662936703425655e-16,75.538539358916097,223.5044054830235,1.0,75.538539358916097,28.503148229700852,2.857142857142857,27.300000000000001,3.0555555555555554,211.29505542964418,213.30328557941058,215.15040988914862,215.8824432474679,216.6875300884335,216.91450951580111,12.723600915017055,12.997951448062722,13.885209493759595,13.901609740293704,14.670379091758623,14.668799025062221,34.208234245238003,270.0,0.46889888216193704,2.030143071048105
2017,8,19,20,0,0,0,19.5,0.0,75.56251425799263,84.99381776439176,282.36977687430203,6.994405055138481e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,22.600000000000001,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6610375968821529,270.0,0.666090479800424,1.8713250394506085
2017,8,20,7,0,274,33,6.5,49.909564230433112,79.84422773064043,86.4618149290771,76.45469963646097,0.0,18.942038284047182,85.246220183726336,1.0,18.942038284047182,7.9671833473037736,2.857142857142857,11.300000000000001,1.7222222222222223,63.536508060770466,63.610523739702849,63.6105476588518,63.673321749715441,63.643887883669549,63.723407045156236,2.4824969147088316,2.4020581439510265,2.3984741979214177,2.4196116860730097,2.4839499849032856,2.6194760522569682,6.8092397765862245,90.0,0.69071795156211,1.8641964563074291
2017,8,20,8,0,613,117,7.5,246.70016183559798,52.80555739428757,77.78488453371592,84.36967846829448,0.0,59.8247824057458,536.54606607868925,1.0,59.8247824057458,41.735493162249249,2.857142857142857,15.9,1.5,513.88595161597868,515.10353110093922,515.84517583173727,517.31494094469269,518.66890169910369,519.29700027600086,8.6832502071469051,8.9886410669849841,9.4976246361664778,10.168222776052785,10.923391658387313,11.744596423874704,25.123454921658393,90.0,0.5377149520430079,1.9517477866594852
2017,8,20,9,0,813,135,8.5,456.47814778934298,22.006179193667442,66.70769954193948,94.4289586365954,0.0,126.47958735076985,962.8702271863317,1.0,126.47958735076985,85.548626156893704,2.8571428571428577,20.399999999999999,1.5833333333333333,927.86096540103335,929.62766415159922,931.35636201182217,933.05452050127258,939.63888491517753,948.26480189441713,25.380598691508119,28.350390959809637,29.629787256944731,31.387558735038883,34.761118365103776,38.387789540636177,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,20,10,0,944,114,9.5,644.93766684997115,16.08349051311631,55.77570938620891,105.58906665463816,0.0,280.72731258609548,1082.8820004391944,1.0,280.72731258609548,109.49932477154357,2.2697763981738426,23.800000000000001,1.4722222222222223,1045.437116114902,1046.5618996079506,1047.5872310102402,1048.626534549938,1055.7332154194944,1065.8212202797397,56.469128548117041,46.928555918175569,39.375132088533945,36.107941264257569,38.643510223771592,43.282841824054564,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,8,20,11,0,983,105,10.5,794.01063892121749,20.34202837283204,45.49862446748851,119.16923504938845,0.0,429.50905294907318,1064.324193552414,1.0,429.50905294907318,125.71528547912277,1.7090142407839892,27.699999999999999,1.25,1033.1229073439713,1033.1660815363489,1034.0266843234815,1034.648541721411,1039.9686569616708,1047.6211143346723,59.550049097350865,48.004795967720227,40.715749319251792,39.595619785001709,42.409940782779216,48.501280087117721,41.621593572720307,90.0,0.41789600257655535,2.10959503955426
2017,8,20,12,0,997,100,11.5,898.97186173804562,26.017712618572588,36.738298684687386,137.16623884369227,0.0,542.62439266633248,1015.0604277440513,1.0,542.62439266633248,138.98007265968241,1.3871727049400562,30.800000000000001,0.83333333333333337,996.40644504496504,996.70968673058326,997.22581043178491,1000.3763254720786,1003.3808157761085,1004.8539666387613,66.862021707172559,56.131051287545333,49.999257920403949,49.351913675583233,52.244095498818254,57.482890043738912,26.906399650127298,90.0,0.5237328421080906,1.9653958677798031
2017,8,20,13,0,987,96,12.5,941.7592954200702,29.280705629725368,31.029836357553673,161.58521968863496,0.0,603.02045347367653,961.82407919409968,1.0,603.02045347367653,143.64207940212063,1.1426813965954972,33.0,0.58333333333333337,954.26657750262302,954.91120065437781,955.31454371100813,955.91766181919354,956.38608457627311,956.72338746287085,71.281046144087583,60.680179035520013,54.932889614745413,54.616764188159095,59.017081944749002,66.664894894531926,10.759742494190647,90.0,0.6566544560987011,1.8747241899061833
2017,8,20,14,0,959,97,13.5,925.27896901210204,29.705106043079915,30.266513960699417,190.52925180696027,0.0,601.06231683418571,932.32567921746511,1.0,601.06231683418571,140.33779136955309,1.079995946169566,34.100000000000001,0.77777777777777779,927.19113466330407,927.43758051888449,927.41040527990117,927.61154356379654,927.61090885657416,927.76810579727089,71.112839576016995,60.78353750923862,55.176387056378012,54.538996194261685,58.892465607198417,66.936405102093246,6.0870146215901286,270.0,0.696980642882008,1.8627808551118166
2017,8,20,15,0,873,134,14.5,850.96947870455233,27.23005688917392,34.78778314099358,216.67973738809619,0.0,530.2668649929717,925.29606007807274,1.0,530.2668649929717,132.80311779398897,1.314387986523517,31.899999999999999,1.5277777777777777,908.77684582817358,909.1549257450522,909.48171700437751,912.32901409270266,915.0153624934851,916.10276437132939,65.780798110503341,54.78312840003472,50.016027919101198,49.546612906122078,52.519943965113569,58.612467895596481,22.537195632835434,270.0,0.5583584392089538,1.9335119521216542
2017,8,20,16,0,815,126,15.5,723.0030014739981,22.19409697057542,42.902009804231284,236.29626851821328,0.0,410.78695953196655,923.20193678081637,1.0,410.78695953196655,119.52521342008203,1.6074112340696671,30.899999999999999,2.1944444444444446,892.98700988638768,893.30760697115988,893.68458885099335,894.54079508884183,903.5023212937167,909.40215122322434,54.348415055108546,44.042426449416553,38.036392606305888,37.966315698899074,42.514460045548148,48.834552307576622,37.708336827528299,270.0,0.4441789196185539,2.0660083128475772
2017,8,20,17,0,720,120,16.5,554.50880093162345,16.388534685810235,52.88013757212664,250.85434832159942,0.0,256.38197964858171,874.63467901373326,1.0,256.38197964858171,97.158357801466792,2.084563964939507,30.199999999999999,2.6944444444444446,840.05405792988006,840.8570947109946,841.60199930219528,842.35002585662767,849.46649300760521,859.71619039610937,45.6962469549186,37.132576255688022,31.074971666920554,29.698891058576756,33.494565412826546,39.236545696035414,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,8,20,18,0,492,140,17.5,357.95508992596859,19.647268805616015,63.70466803723626,262.513623253822,0.0,129.65116508863053,670.48400210813679,1.0,129.65116508863053,70.468342577141215,2.8571428571428577,28.899999999999999,2.7777777777777777,640.21112642646108,641.98308282117694,643.68890006855077,645.36764660547067,651.08212246853145,658.56067581000036,32.328081951826121,31.362181051893984,29.644372831398609,29.402940057301862,31.613239015323821,34.607970226069241,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
